,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
12065,729,729_20231117_112927_frame_387,6.107843430826355,,,,
12066,729,729_20231117_112927_frame_388,6.44104693908165,,,,
12067,729,729_20231117_112927_frame_389,6.303990686699951,,,,
12068,729,729_20231117_112927_frame_39,5.570131209462323,,,,
12069,729,729_20231117_112927_frame_390,5.643073628696525,,,,
12070,729,729_20231117_112927_frame_391,6.354102679683301,,,,
12071,729,729_20231117_112927_frame_392,6.196146463588076,,,,
12072,729,729_20231117_112927_frame_393,5.963565933852992,,,,
12073,729,729_20231117_112927_frame_394,4.733935166507666,,,,
12074,729,729_20231117_112927_frame_395,5.728664054168469,,,,
12075,729,729_20231117_112927_frame_396,6.238111567544499,,,,
12076,729,729_20231117_112927_frame_397,5.728165816149839,,,,
12077,729,729_20231117_112927_frame_398,6.042131816565977,,,,
12078,729,729_20231117_112927_frame_399,5.761484235408975,,,,
12079,729,729_20231117_112927_frame_4,5.746612363061082,,,,
12080,729,729_20231117_112927_frame_40,5.5684254314262125,,,,
12081,729,729_20231117_112927_frame_400,6.325872881245118,,,,
12082,729,729_20231117_112927_frame_401,5.770469752947258,,,,
12083,729,729_20231117_112927_frame_402,5.580545406473393,,,,
12084,729,729_20231117_112927_frame_403,5.835570712515545,,,,
12085,729,729_20231117_112927_frame_404,6.038133152084983,,,,
12086,729,729_20231117_112927_frame_405,4.610353310724238,,,,
12087,729,729_20231117_112927_frame_406,5.588905432310224,,,,
12088,729,729_20231117_112927_frame_407,5.112481925678214,,,,
12089,729,729_20231117_112927_frame_408,6.163167250568797,,,,
12090,729,729_20231117_112927_frame_409,5.8770959093205315,,,,
12091,729,729_20231117_112927_frame_41,5.271738277014771,,,,
12092,729,729_20231117_112927_frame_410,6.042758418287319,,,,
12093,729,729_20231117_112927_frame_411,5.42872851611394,,,,
12094,729,729_20231117_112927_frame_412,6.682689337623079,,,,
12095,729,729_20231117_112927_frame_413,6.2719034410995596,,,,
12096,729,729_20231117_112927_frame_414,5.783584920824286,,,,
12097,729,729_20231117_112927_frame_415,6.065347151706173,,,,
12098,729,729_20231117_112927_frame_416,6.207495988804605,,,,
12099,729,729_20231117_112927_frame_417,6.612888435520099,,,,
12100,729,729_20231117_112927_frame_418,6.742198348881527,,,,
12101,729,729_20231117_112927_frame_419,5.728384550831323,,,,
12102,729,729_20231117_112927_frame_42,5.7822733667400765,,,,
12103,729,729_20231117_112927_frame_420,5.923640653592183,,,,
12104,729,729_20231117_112927_frame_421,5.94586123657875,,,,
12105,729,729_20231117_112927_frame_422,6.023712164804041,,,,
12106,729,729_20231117_112927_frame_423,6.263822992057776,,,,
12107,729,729_20231117_112927_frame_424,6.273428741684177,,,,
12108,729,729_20231117_112927_frame_425,5.71883532175575,,,,
12109,729,729_20231117_112927_frame_426,6.1530920182539175,,,,
12110,729,729_20231117_112927_frame_427,6.097071240617324,,,,
12111,729,729_20231117_112927_frame_428,6.419459131486285,,,,
12112,729,729_20231117_112927_frame_429,6.078060627494595,,,,
12113,729,729_20231117_112927_frame_43,5.573180142534831,,,,
12114,729,729_20231117_112927_frame_430,6.234975775820602,,,,
12115,729,729_20231117_112927_frame_431,5.983431691300489,,,,
12116,729,729_20231117_112927_frame_432,6.632089764568805,,,,
12117,729,729_20231117_112927_frame_433,6.572796490571014,,,,
12118,729,729_20231117_112927_frame_434,6.208346785262753,,,,
12119,729,729_20231117_112927_frame_435,5.572633599356763,,,,
12120,729,729_20231117_112927_frame_436,5.761300189307973,,,,
12121,729,729_20231117_112927_frame_437,5.724868158901688,,,,
12122,729,729_20231117_112927_frame_438,6.358180502439411,,,,
12123,729,729_20231117_112927_frame_439,5.706544724674572,,,,
12124,729,729_20231117_112927_frame_44,5.4536637687849865,,,,
12125,729,729_20231117_112927_frame_440,5.678007955541242,,,,
12126,729,729_20231117_112927_frame_441,5.909994952366305,,,,
12127,729,729_20231117_112927_frame_442,5.736402194334755,,,,
12128,729,729_20231117_112927_frame_443,4.754644770830483,,,,
12129,729,729_20231117_112927_frame_444,6.226595112742284,,,,
12130,729,729_20231117_112927_frame_445,6.334608920565663,,,,
12131,729,729_20231117_112927_frame_446,6.334661053509519,,,,
12132,729,729_20231117_112927_frame_447,6.336431428309397,,,,
12133,729,729_20231117_112927_frame_448,6.494677857133288,,,,
12134,729,729_20231117_112927_frame_449,7.013275727867,,,,
12135,729,729_20231117_112927_frame_45,5.544554598381944,,,,
12136,729,729_20231117_112927_frame_450,6.478765732945033,,,,
12137,729,729_20231117_112927_frame_451,6.563415912985078,,,,
12138,729,729_20231117_112927_frame_452,6.605216970520555,,,,
12139,729,729_20231117_112927_frame_453,6.659652725217878,,,,
12140,729,729_20231117_112927_frame_454,6.876176454598947,,,,
12141,729,729_20231117_112927_frame_455,6.038582400523211,,,,
12142,729,729_20231117_112927_frame_456,6.701864805519225,,,,
12143,729,729_20231117_112927_frame_457,6.494887682104845,,,,
12144,729,729_20231117_112927_frame_458,5.84560205735473,,,,
12145,729,729_20231117_112927_frame_459,6.328419345924057,,,,
12146,729,729_20231117_112927_frame_46,5.714436371078977,,,,
12147,729,729_20231117_112927_frame_460,7.025085047179029,,,,
12148,729,729_20231117_112927_frame_461,6.5222918618229,,,,
12149,729,729_20231117_112927_frame_462,6.573790734784137,,,,
12150,729,729_20231117_112927_frame_463,5.913225186811546,,,,
12151,729,729_20231117_112927_frame_464,6.3408151520463845,,,,
12152,729,729_20231117_112927_frame_465,6.077985133563264,,,,
12153,729,729_20231117_112927_frame_466,4.630710914286411,,,,
12154,729,729_20231117_112927_frame_467,6.34245303796987,,,,
12155,729,729_20231117_112927_frame_468,4.716797230746172,,,,
12156,729,729_20231117_112927_frame_469,5.214538127903505,,,,
12157,729,729_20231117_112927_frame_47,5.694901124904698,,,,
12158,729,729_20231117_112927_frame_474,5.164149411871957,,,,
12159,729,729_20231117_112927_frame_475,5.323785010831705,,,,
12160,729,729_20231117_112927_frame_476,7.510330562422751,,,,
12161,729,729_20231117_112927_frame_48,5.812986745213696,,,,
12162,729,729_20231117_112927_frame_49,6.051423623521518,,,,
12163,729,729_20231117_112927_frame_5,5.835824443538021,,,,
12164,729,729_20231117_112927_frame_50,5.352579173805863,,,,
12165,729,729_20231117_112927_frame_51,5.866917687167626,,,,
12166,729,729_20231117_112927_frame_52,6.495245888037817,,,,
12167,729,729_20231117_112927_frame_53,5.7875226651472085,,,,
12168,729,729_20231117_112927_frame_54,6.13786122588402,,,,
12169,729,729_20231117_112927_frame_55,5.773807350401701,,,,
12170,729,729_20231117_112927_frame_56,5.576885101536426,,,,
12171,729,729_20231117_112927_frame_57,5.853145271709328,,,,
12172,729,729_20231117_112927_frame_58,6.242372394445886,,,,
12173,729,729_20231117_112927_frame_59,6.340375252947166,,,,
12174,729,729_20231117_112927_frame_6,5.695027237703943,,,,
12175,729,729_20231117_112927_frame_60,6.137744440178507,,,,
12176,729,729_20231117_112927_frame_61,6.262552407884473,,,,
12177,729,729_20231117_112927_frame_62,5.540752135498405,,,,
12178,729,729_20231117_112927_frame_63,5.577544809610928,,,,
12179,729,729_20231117_112927_frame_64,5.715258689980222,,,,
12180,729,729_20231117_112927_frame_65,6.144995421501915,,,,
12181,729,729_20231117_112927_frame_66,5.878598162082202,,,,
12182,729,729_20231117_112927_frame_67,5.935083208529416,,,,
12183,729,729_20231117_112927_frame_68,5.591511808037921,,,,
12184,729,729_20231117_112927_frame_69,6.247522836034896,,,,
12185,729,729_20231117_112927_frame_7,6.17263977812993,,,,
12186,729,729_20231117_112927_frame_70,5.724357931607477,,,,
12187,729,729_20231117_112927_frame_71,5.734200071479973,,,,
12188,729,729_20231117_112927_frame_72,5.83588960775144,,,,
12189,729,729_20231117_112927_frame_73,6.097849047703342,,,,
12190,729,729_20231117_112927_frame_74,5.38720814315424,,,,
12191,729,729_20231117_112927_frame_75,5.921304893510749,,,,
12192,729,729_20231117_112927_frame_76,5.679545182791993,,,,
12193,729,729_20231117_112927_frame_77,5.835614689707283,,,,
12194,729,729_20231117_112927_frame_78,5.6539013284905595,,,,
12195,729,729_20231117_112927_frame_79,5.61150424770547,,,,
12196,729,729_20231117_112927_frame_8,4.944097816869575,,,,
12197,729,729_20231117_112927_frame_80,5.893699858650205,,,,
12198,729,729_20231117_112927_frame_81,5.732703439134441,,,,
12199,729,729_20231117_112927_frame_82,6.015201708119796,,,,
12200,729,729_20231117_112927_frame_83,6.328561765724691,,,,
12201,729,729_20231117_112927_frame_84,5.334980398078217,,,,
12202,729,729_20231117_112927_frame_85,5.446935464841097,,,,
12203,729,729_20231117_112927_frame_86,4.809774101504894,,,,
12204,729,729_20231117_112927_frame_87,7.315349507336496,,,,
12205,729,729_20231117_112927_frame_88,7.963834663040251,,,,
12206,729,729_20231117_112927_frame_89,6.886541933753307,,,,
12207,729,729_20231117_112927_frame_9,5.826428491570784,,,,
12208,729,729_20231117_112927_frame_90,6.022777321760866,,,,
12209,729,729_20231117_112927_frame_91,7.510784544933388,,,,
12210,729,729_20231117_112927_frame_92,6.769935907311964,,,,
12211,729,729_20231117_112927_frame_93,6.763988802934377,,,,
12212,729,729_20231117_112927_frame_94,6.670386073256666,,,,
12213,729,729_20231117_112927_frame_95,6.278134939806162,,,,
12214,729,729_20231117_112927_frame_96,6.195384101349786,,,,
12215,729,729_20231117_112927_frame_97,6.565395798033119,,,,
12216,729,729_20231117_112927_frame_98,6.534393123063359,,,,
12217,729,729_20231117_112927_frame_99,6.795719938463359,,,,
12218,736,736_20231117_152813_frame_100,5.504017840878104,,,,
12219,736,736_20231117_152813_frame_101,4.798529317741765,,,,
12220,736,736_20231117_152813_frame_102,5.605056937080508,,,,
12221,736,736_20231117_152813_frame_103,5.190751718518341,,,,
12222,736,736_20231117_152813_frame_104,3.859418848618436,,,,
12223,736,736_20231117_152813_frame_105,5.0899253609019945,,,,
12224,736,736_20231117_152813_frame_106,6.107457443825259,,,,
12225,736,736_20231117_152813_frame_107,4.185506225424666,,,,
12226,736,736_20231117_152813_frame_108,5.456284586281577,,,,
12227,736,736_20231117_152813_frame_109,5.503609331304851,,,,
12228,736,736_20231117_152813_frame_110,5.987541433982856,,,,
12229,736,736_20231117_152813_frame_111,6.005015499651265,,,,
12230,736,736_20231117_152813_frame_112,6.153370705072051,,,,
12231,736,736_20231117_152813_frame_113,5.396550552208151,,,,
12232,736,736_20231117_152813_frame_114,7.546194676677487,,,,
12233,736,736_20231117_152813_frame_115,6.123923583564323,,,,
12234,736,736_20231117_152813_frame_116,8.527507325636131,,,,
12235,736,736_20231117_152813_frame_117,7.4515877630439435,,,,
12236,736,736_20231117_152813_frame_118,6.120854946566598,,,,
12237,736,736_20231117_152813_frame_119,6.687214067271721,,,,
12238,736,736_20231117_152813_frame_120,5.07509280641528,,,,
12239,736,736_20231117_152813_frame_121,5.060969939357619,,,,
12240,736,736_20231117_152813_frame_122,4.8130330748712336,,,,
12241,736,736_20231117_152813_frame_123,6.870300936001064,,,,
12242,736,736_20231117_152813_frame_124,6.265964755943314,,,,
12243,736,736_20231117_152813_frame_125,5.229354791150431,,,,
12244,736,736_20231117_152813_frame_126,6.888548350920516,,,,
12245,736,736_20231117_152813_frame_127,5.537598207034954,,,,
12246,736,736_20231117_152813_frame_128,5.300848655257551,,,,
12247,736,736_20231117_152813_frame_129,7.574145624616221,,,,
12248,736,736_20231117_152813_frame_130,7.946627381014695,,,,
12249,736,736_20231117_152813_frame_131,6.171659695136763,,,,
12250,736,736_20231117_152813_frame_132,7.125007807402428,,,,
12251,736,736_20231117_152813_frame_133,5.599118548052805,,,,
12252,736,736_20231117_152813_frame_134,5.065220702231198,,,,
12253,736,736_20231117_152813_frame_136,6.25245793761935,,,,
12254,736,736_20231117_152813_frame_137,6.511155234791253,,,,
12255,736,736_20231117_152813_frame_138,5.974925997123106,,,,
12256,736,736_20231117_152813_frame_139,6.912138509712352,,,,
12257,736,736_20231117_152813_frame_140,6.04323818400541,,,,
12258,736,736_20231117_152813_frame_141,6.728755143695149,,,,
12259,736,736_20231117_152813_frame_142,6.1689004423898375,,,,
12260,736,736_20231117_152813_frame_143,7.011038831799706,,,,
12261,736,736_20231117_152813_frame_144,7.3425780020517255,,,,
12262,736,736_20231117_152813_frame_146,7.989507462521518,,,,
12263,736,736_20231117_152813_frame_147,6.673404906791075,,,,
12264,736,736_20231117_152813_frame_148,6.446855699007415,,,,
12265,736,736_20231117_152813_frame_149,6.634222709939484,,,,
12266,736,736_20231117_152813_frame_150,7.748038952066063,,,,
12267,736,736_20231117_152813_frame_151,5.952576878555314,,,,
12268,736,736_20231117_152813_frame_152,6.931456037956015,,,,
12269,736,736_20231117_152813_frame_153,6.933322236986857,,,,
12270,736,736_20231117_152813_frame_154,6.737689161553828,,,,
12271,736,736_20231117_152813_frame_155,6.580967543181494,,,,
12272,736,736_20231117_152813_frame_156,6.710397265509699,,,,
12273,736,736_20231117_152813_frame_157,6.979161443341552,,,,
12274,736,736_20231117_152813_frame_158,6.944408810081439,,,,
12275,736,736_20231117_152813_frame_159,6.028081719894328,,,,
12276,736,736_20231117_152813_frame_160,7.438736399659447,,,,
12277,736,736_20231117_152813_frame_161,7.735795422216975,,,,
12278,736,736_20231117_152813_frame_162,5.932579559884643,,,,
12279,736,736_20231117_152813_frame_163,7.68358187374141,,,,
12280,736,736_20231117_152813_frame_164,7.487936668575601,,,,
12281,736,736_20231117_152813_frame_165,6.175097675716386,,,,
12282,736,736_20231117_152813_frame_166,7.136527435501475,,,,
12283,736,736_20231117_152813_frame_167,7.633423464496845,,,,
12284,736,736_20231117_152813_frame_168,8.294493458220945,,,,
12285,736,736_20231117_152813_frame_169,5.305693204103507,,,,
12286,736,736_20231117_152813_frame_170,6.1595891701843035,,,,
12287,736,736_20231117_152813_frame_171,7.7983118682145385,,,,
12288,736,736_20231117_152813_frame_172,5.465051342312686,,,,
12289,736,736_20231117_152813_frame_173,5.81653751861654,,,,
12290,736,736_20231117_152813_frame_174,7.78827063595299,,,,
12291,736,736_20231117_152813_frame_175,6.850468950218403,,,,
12292,736,736_20231117_152813_frame_176,7.642408944278452,,,,
12293,736,736_20231117_152813_frame_177,5.222499625157399,,,,
12294,736,736_20231117_152813_frame_178,6.204011915137251,,,,
12295,736,736_20231117_152813_frame_179,6.783408520739342,,,,
12296,736,736_20231117_152813_frame_18,5.004786497625078,,,,
12297,736,736_20231117_152813_frame_180,6.266333813308002,,,,
12298,736,736_20231117_152813_frame_181,5.627390399984875,,,,
12299,736,736_20231117_152813_frame_182,6.661632086718497,,,,
12300,736,736_20231117_152813_frame_183,7.607028117215013,,,,
12301,736,736_20231117_152813_frame_184,7.03259014703258,,,,
12302,736,736_20231117_152813_frame_185,6.486562942819746,,,,
12303,736,736_20231117_152813_frame_186,5.345517880751105,,,,
12304,736,736_20231117_152813_frame_187,5.151392597138602,,,,
12305,736,736_20231117_152813_frame_188,5.929579644760408,,,,
12306,736,736_20231117_152813_frame_189,5.341277140273122,,,,
12307,736,736_20231117_152813_frame_190,5.957261140791538,,,,
12308,736,736_20231117_152813_frame_191,5.858316086091365,,,,
12309,736,736_20231117_152813_frame_192,5.353929914840648,,,,
12310,736,736_20231117_152813_frame_193,5.263573309283873,,,,
12311,736,736_20231117_152813_frame_194,5.27828792553668,,,,
12312,736,736_20231117_152813_frame_195,6.016451619147544,,,,
12313,736,736_20231117_152813_frame_196,5.6474015467018575,,,,
12314,736,736_20231117_152813_frame_197,4.632923449866135,,,,
12315,736,736_20231117_152813_frame_199,4.938096410003576,,,,
12316,736,736_20231117_152813_frame_200,6.3150527510754655,,,,
12317,736,736_20231117_152813_frame_201,3.50878704528119,,,,
12318,736,736_20231117_152813_frame_202,4.927821176687407,,,,
12319,736,736_20231117_152813_frame_203,6.225251215439605,,,,
12320,736,736_20231117_152813_frame_204,3.792757434259618,,,,
12321,736,736_20231117_152813_frame_205,4.9707720211778685,,,,
12322,736,736_20231117_152813_frame_206,5.116876572132056,,,,
12323,736,736_20231117_152813_frame_208,3.7041619763002798,,,,
12324,736,736_20231117_152813_frame_209,5.2483480619675085,,,,
12325,736,736_20231117_152813_frame_210,5.068339960270894,,,,
12326,736,736_20231117_152813_frame_211,5.519083382699355,,,,
12327,736,736_20231117_152813_frame_212,4.658206961894163,,,,
12328,736,736_20231117_152813_frame_213,5.751335490955265,,,,
12329,736,736_20231117_152813_frame_214,5.023249274500153,,,,
12330,736,736_20231117_152813_frame_215,4.087368450174262,,,,
12331,736,736_20231117_152813_frame_216,3.617461526828419,,,,
12332,736,736_20231117_152813_frame_217,4.543051233247646,,,,
12333,736,736_20231117_152813_frame_218,3.754841641811616,,,,
12334,736,736_20231117_152813_frame_219,3.537900860536462,,,,
12335,736,736_20231117_152813_frame_220,3.822938075079034,,,,
12336,736,736_20231117_152813_frame_221,3.024033690509707,,,,
12337,736,736_20231117_152813_frame_222,6.29168515359532,,,,
12338,736,736_20231117_152813_frame_223,5.003164710585142,,,,
12339,736,736_20231117_152813_frame_227,5.101458358587941,,,,
12340,736,736_20231117_152813_frame_228,5.899216361996976,,,,
12341,736,736_20231117_152813_frame_229,3.7617338863189884,,,,
12342,736,736_20231117_152813_frame_231,4.030321368232183,,,,
12343,736,736_20231117_152813_frame_236,4.186827127285095,,,,
12344,736,736_20231117_152813_frame_237,7.646113100020678,,,,
12345,736,736_20231117_152813_frame_240,4.845689849430923,,,,
