,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
2218,1335,1335_20231117_121441_frame_513,4.609526831691445,1.802293302021951,1.1862128164643497,0.7329121108303032,0.9206401083180161
2219,1335,1335_20231117_121441_frame_514,4.024255443573106,1.4512112870951923,1.0210157659787527,0.7318579365690443,0.8779309791428576
2220,1335,1335_20231117_121441_frame_515,3.727213252165897,1.4093144921601966,0.8344496465838447,0.7041905878845598,0.7990586312953847
2221,1335,1335_20231117_121441_frame_516,3.6741571428935997,1.4744022644461656,0.8094853733653681,0.6825814015164207,0.7397627742250742
2222,1335,1335_20231117_121441_frame_519,3.211850950342707,1.12471594316767,0.7889568836843817,0.590746244741566,0.7333852379980998
2223,1335,1335_20231117_121441_frame_52,5.6445578405244206,2.2873037180199973,1.2743089351194725,1.330876195551464,0.8278939884679655
2224,1335,1335_20231117_121441_frame_55,5.255585720268539,2.0375086573109256,1.309915924370744,1.157782734556728,0.7999331878413172
2225,1335,1335_20231117_121441_frame_56,4.4484313124819534,1.871301359406155,1.1677155514096191,0.8763075523627991,0.5727458775256397
2226,1335,1335_20231117_121441_frame_6,5.2771774901439725,2.4614017587075416,1.2041918607277151,0.6807403632263734,0.9594664296083943
2227,1335,1335_20231117_121441_frame_63,2.563234905399605,0.5128542123287562,0.9954337630165523,0.48223624015803324,0.602132008595776
2228,1335,1335_20231117_121441_frame_67,3.3165753861240224,1.197539959677345,0.6655915547752813,0.779906521794857,0.7093115990537117
2229,1335,1335_20231117_121441_frame_68,5.122913740267225,1.86678770763504,1.1800737824165222,1.1523155304108084,1.0191475593565689
2230,1335,1335_20231117_121441_frame_69,5.166714800984067,1.9282791791262957,1.1651214867220876,1.0926385934677811,1.0475838484130704
2231,1335,1335_20231117_121441_frame_7,3.7187627870458573,1.471869218133467,0.9148393297013315,0.4830293613958951,0.8838027193761819
2232,1335,1335_20231117_121441_frame_70,4.542880849475486,1.6102972647775948,0.9941399046777858,0.9663300241752194,1.0194676788597095
2233,1335,1335_20231117_121441_frame_73,3.127115835129574,1.1077974204846002,0.7690722275902115,0.5551625038849284,0.7249402659374928
2234,1335,1335_20231117_121441_frame_74,4.029376621123648,1.700219946841735,0.9701597799609352,0.7034727797307514,0.690492529956977
2235,1335,1335_20231117_121441_frame_75,1.295449954383412,0.32690134481824024,0.2784456807580697,0.28262005607483254,0.40833449071485173
2236,1335,1335_20231117_121441_frame_76,3.330631271191405,1.1144243906478888,0.7570198340205918,0.6536115729655482,0.825908471708464
2237,1335,1335_20231117_121441_frame_77,3.0249990259564985,1.1568507980267977,0.6304448487587253,0.5874654131351116,0.6706288107983615
2238,1335,1335_20231117_121441_frame_8,2.201940959644174,0.8132003765816873,0.6058416513524818,0.21147135333700037,0.575646613806509
2239,1335,1335_20231117_121441_frame_80,3.968846182754717,1.640271569724475,0.8398727596769826,0.7114234153906702,0.8141546535173245
2240,1335,1335_20231117_121441_frame_81,5.328133342334442,2.3003611168934444,1.1333797999189221,0.9963937361091002,0.9922892731194183
2241,1335,1335_20231117_121441_frame_83,4.86822424157535,2.1451040597219637,1.040736454614921,0.8330685541001064,0.8840681140896396
2242,1335,1335_20231117_121441_frame_86,4.268237443864943,1.8679208070608386,0.7553913033288403,0.8133514604046643,0.8555625879666745
2243,1335,1335_20231117_121441_frame_90,5.259606641836425,2.17532981175622,0.9856345315140473,1.1076987999978278,1.0793221453441235
2244,1335,1335_20231117_121441_frame_91,3.7930220436596906,1.459447816696643,0.6344286794141345,0.8539001488221293,0.8988436205979823
2245,1335,1335_20231117_121441_frame_92,4.94733964176022,2.089343403524238,1.0098716061696853,0.9134091724089086,0.9716665812135893
2246,1335,1335_20231117_121441_frame_93,4.739259415587785,2.0145202642583016,0.9693961853896872,0.8712878826182436,0.9138920429443649
2247,1335,1335_20231117_121441_frame_94,4.483371719593223,1.8204973365922579,0.8629165412057774,0.8871011658782298,0.953085519460637
2248,1335,1335_20231117_121441_frame_95,5.738808856551512,2.493084124287481,1.1965123916074292,1.0414570959929295,1.038494599513619
2249,1335,1335_20231117_121441_frame_96,5.406786475633808,2.334613125423569,1.0761214602572151,1.0306133508306619,1.0323611418196745
2250,1335,1335_20231117_121441_frame_97,4.632406967879604,1.8201806412570791,0.9417149184056338,0.9035634807997881,1.002310643028468
2251,1335,1335_20231117_121441_frame_98,5.335761276926928,2.2212137562113687,1.0976653168119206,1.0310808354833043,1.0276302953479342
2252,1335,1335_20231117_121441_frame_99,5.558279712104498,2.4659767997745536,1.1925691225003283,1.006134721220953,0.9281139766592548
2253,1354,1354_20231117_125009_frame_137,4.814533256990965,2.3472992068498595,1.8212484907362878,0.687810176941732,0.09925637964926555
2254,1354,1354_20231117_125009_frame_148,4.500522809177387,1.9741283339839637,1.7818436082943059,0.6905659178911969,0.16237128388179262
2255,1354,1354_20231117_125009_frame_191,2.3724899900381033,1.185055503553248,0.7309779833115393,0.463747839892444,0.01973766925764202
2256,1354,1354_20231117_125009_frame_194,2.6004367779888637,1.2959643591516126,0.8045792622515267,0.5093475304813443,0.030701226674452846
2257,1354,1354_20231117_125009_frame_207,3.8502537225005393,1.7341310388207183,1.4073763935774373,0.7076392087719112,0.09468210972487479
2258,1354,1354_20231117_125009_frame_217,4.536588444518635,1.8605539045187882,1.8174372324447914,0.7702011924823031,0.15026488051093254
2259,1354,1354_20231117_125009_frame_219,3.6385221638591427,1.6268074518968063,1.3941302686647759,0.6033119672086673,0.07736281756707925
2260,1354,1354_20231117_125009_frame_229,3.7603675784594697,1.655348715486095,1.5065766764068664,0.5903805469680161,0.07714980320505939
2261,1354,1354_20231117_125009_frame_236,3.463932282695941,1.5270291587012348,1.38633695750294,0.5374596908765615,0.07442423403667944
2262,1354,1354_20231117_125009_frame_243,3.4348068248392982,1.5249979252532457,1.3217527552818915,0.5781818237009919,0.06255888815053685
2263,1354,1354_20231117_125009_frame_245,2.739487261487992,1.1717016137674343,1.0824541795621507,0.47130651482908575,0.06611409563116304
2264,1354,1354_20231117_125009_frame_255,3.773281704024833,1.693293128908836,1.4475438203162485,,0.07843142814037328
2265,1354,1354_20231117_125009_frame_256,4.039701447407076,1.759591170346476,1.6340804133345612,0.6233367178089885,0.08667602399494652
2266,1354,1354_20231117_125009_frame_260,4.933502253343518,2.0429978943629425,1.8704034984706963,0.9980786479830237,0.1612416546098597
2267,1354,1354_20231117_125009_frame_273,4.801760043247463,2.2534804979113696,1.6633554001055402,0.8549558944896681,0.11907451605864568
2268,1354,1354_20231117_125009_frame_29,4.733851947673232,2.0819227326350314,1.8948921029120291,0.7150727383319839,0.1141530532720862
2269,1354,1354_20231117_125009_frame_297,4.436519388613253,1.8930578932257884,1.7010510345189347,0.7865527353812249,0.13594584466489934
2270,1354,1354_20231117_125009_frame_30,4.41709127518146,1.9291060934746325,1.7178316213196339,0.7183520130460206,0.138693522321956
2271,1354,1354_20231117_125009_frame_312,4.634240569219032,1.9164263336661989,1.7802230133566883,0.9091931497378483,0.16262927298921936
2272,1354,1354_20231117_125009_frame_36,4.660614343623655,2.1320479928834732,1.8090558967006212,0.7140224028633546,0.11031012816884377
2273,1354,1354_20231117_125009_frame_363,5.274644573266244,2.5550860047077113,1.7938823806721824,0.9778741647819349,0.14872172450169538
2274,1354,1354_20231117_125009_frame_369,4.917198384323562,2.3013523760986803,1.7134534304126734,0.8520547019661113,0.13405181539651817
2275,1354,1354_20231117_125009_frame_37,4.155670843727545,1.9152497730152167,1.5963171295644971,0.6557388842128961,0.07867008108365933
2276,1354,1354_20231117_125009_frame_373,4.630991357225012,2.0399766851290324,1.7453153281433087,0.7969957222413852,0.14960928751627223
2277,1354,1354_20231117_125009_frame_376,4.642831932537628,2.142936746143259,1.633185995217416,0.8246685253001397,0.13333487183533635
2278,1354,1354_20231117_125009_frame_377,5.1537556090773196,2.198831121422288,1.8758311810677013,0.999191770952426,0.1937914817810997
2279,1354,1354_20231117_125009_frame_378,5.914354430817834,2.576315101749947,2.332693796882164,0.9001582304252951,0.24838205928045798
2280,1354,1354_20231117_125009_frame_38,4.203732566282364,1.8173103269456679,1.6559009308159454,0.7091615341186686,0.11215146159820967
2281,1354,1354_20231117_125009_frame_387,6.166807911381643,2.7261435213220664,2.4611882653162747,0.9518134832061877,0.18110399915638417
2282,1354,1354_20231117_125009_frame_4,4.60019656947764,1.8726788922026552,1.7639725847279486,0.8854462990648989,0.16223815839437178
2283,1354,1354_20231117_125009_frame_407,5.626557901676624,2.6037819115491394,2.182518074138376,0.6909334684714906,0.275599299405449
2284,1354,1354_20231117_125009_frame_412,4.836272233745899,2.242523376196353,1.784070533535489,0.7821596369053101,0.17409266492507264
2285,1354,1354_20231117_125009_frame_413,4.032697993951544,1.6639987480959704,1.4794753996330394,0.7431102996453395,0.23000181434712608
2286,1354,1354_20231117_125009_frame_429,4.077131220915665,1.6772044419585546,1.5604910580056148,0.6903723971491611,0.22984139233089926
2287,1354,1354_20231117_125009_frame_439,4.849733888100964,2.268173591266595,1.6130837516524674,0.7678170854148987,0.3161110071754607
2288,1354,1354_20231117_125009_frame_441,4.89832028839002,2.387677761339017,1.687123129470858,0.8224277496576242,0.10898813836994661
2289,1354,1354_20231117_125009_frame_444,5.324368189036176,2.5820423619342425,1.9183007662242768,0.8232340182805477,0.13957210448084656
2290,1354,1354_20231117_125009_frame_445,6.819008082381339,3.1349304030689504,2.7455823946183022,0.9138838594927021,0.18450923697761484
2291,1354,1354_20231117_125009_frame_451,5.085931202511794,2.2499820635252323,1.8640124528461681,0.9287085354156809,0.1628981242809176
2292,1354,1354_20231117_125009_frame_452,5.241484512123825,2.3864018020260906,1.8883701497262664,0.9027491638500481,0.1820172210126581
2293,1354,1354_20231117_125009_frame_456,5.223223337376656,2.495279240735483,1.875905665261291,0.8142439414879858,0.1505750714040832
2294,1354,1354_20231117_125009_frame_459,5.214813042123327,1.9901567199786019,2.591358878963023,0.09667123118554748,0.6603624575131147
2295,1354,1354_20231117_125009_frame_462,3.894547769849581,1.7461093279501037,1.5371146361685588,0.5767543802843622,0.11370984678459209
2296,1354,1354_20231117_125009_frame_472,3.720428147620978,1.5362149188849918,1.5059309927504871,0.6399325157753125,0.16622857254996215
2297,1354,1354_20231117_125009_frame_473,4.0642085862617865,1.7446893851604315,1.4536206758742432,0.7676809285565096,0.18298251135409013
2298,1354,1354_20231117_125009_frame_477,3.2495776060632493,1.19554223178428,1.2936111489613509,0.6628930441159375,0.15223135159581552
2299,1354,1354_20231117_125009_frame_483,3.5050258818664144,1.523107413192558,1.3585495057404002,0.5938931578323773,0.11578499756269302
2300,1354,1354_20231117_125009_frame_485,3.4459914932826243,1.4484207088944507,1.2461921410706973,0.6634609074441568,0.15038879730294258
2301,1354,1354_20231117_125009_frame_487,3.215821422045147,1.2788032152995334,1.276727422941903,0.6010449436895035,0.1487082849249786
2302,1354,1354_20231117_125009_frame_491,3.9125202554766996,1.6018728036094527,1.5478957322610252,0.6870645159659096,0.18143366996779295
2303,1354,1354_20231117_125009_frame_5,4.464496330591994,1.9180753962986912,1.7894445892935753,0.7123432847117376,0.12473035040268382
2304,1354,1354_20231117_125009_frame_502,3.878100073581886,1.4377340965113465,1.4915846192778173,0.84453253546006,0.2186060624074703
2305,1354,1354_20231117_125009_frame_507,4.700160824618221,1.976047096733052,1.816633802268686,0.8069446289510886,0.2328486418842613
2306,1354,1354_20231117_125009_frame_509,3.5344002714307345,1.4742668768786948,1.4381584735195239,0.5569321551965137,0.15313246911989598
2307,1354,1354_20231117_125009_frame_512,4.017689248025805,1.6771747838316866,1.5507929675102146,0.6824977248168532,0.2057594240051577
2308,1354,1354_20231117_125009_frame_514,3.946803796625838,1.6403280959702686,1.5109121770133875,0.692415842097065,0.22685950446382522
2309,1354,1354_20231117_125009_frame_516,4.428024539008394,1.682988459195681,1.5379443522764846,0.8672609660339137,0.45047007965437535
2310,1354,1354_20231117_125009_frame_52,4.694368855787185,1.9582773963541387,1.9453478574072274,0.7415786577329512,0.12691670108416622
2311,1354,1354_20231117_125009_frame_521,3.5494507883439144,1.4134712530393556,1.4864713533353928,0.5924090223112211,0.1315016169682392
2312,1354,1354_20231117_125009_frame_530,3.6493046050459967,1.600491339889624,1.3935447232062668,0.6152246705888657,0.14763296715264176
2313,1354,1354_20231117_125009_frame_532,2.398304120884176,0.7945362213393263,0.9401252679002787,0.5855383761843652,0.14722386551934363
2314,1354,1354_20231117_125009_frame_537,4.042344312327534,1.6575919191948378,1.6671293889930847,0.6820786581603346,0.11304358853305728
2315,1354,1354_20231117_125009_frame_550,3.9468956505721255,1.5563201750939566,1.5416182927370639,0.7303619877205008,0.21801181252809737
2316,1354,1354_20231117_125009_frame_552,3.344540053311638,1.4527261950840524,1.2385480614230069,0.6150992441869614,0.14804555156959145
2317,1354,1354_20231117_125009_frame_553,4.227544122990178,1.9251455366855654,1.6439382936972493,0.6320694317232286,0.14918787073075898
2318,1354,1354_20231117_125009_frame_557,4.343505353896106,1.7199903844424207,1.816483107894834,0.22745944353459346,0.709347933064997
2319,1354,1354_20231117_125009_frame_560,3.8026250233730594,1.4959445459949294,1.4620450872826376,0.735067393867765,0.2235794812082044
2320,1354,1354_20231117_125009_frame_561,4.164918831777578,1.6778980939990908,1.7120489975614548,0.648504153468565,0.2289084787229101
2321,1354,1354_20231117_125009_frame_570,3.75745324466598,1.483066517369707,1.5578671982721335,0.1627326730696082,0.6451431250584498
2322,1354,1354_20231117_125009_frame_573,3.5251140301436044,1.3173930676811976,1.3632850634051412,0.7105702176742817,0.21681070269592806
2323,1354,1354_20231117_125009_frame_578,3.6355652256807485,1.4390719273611567,1.331229754123458,0.6808253536445216,0.2659847357296433
2324,1354,1354_20231117_125009_frame_586,3.8226492022733716,1.5300309952675986,1.5495828516829833,0.6986048303188019,0.15821072438722145
2325,1354,1354_20231117_125009_frame_592,3.129561925781395,1.1177639949222908,1.2866406179564014,0.6532833525013844,0.1435286933937577
2326,1354,1354_20231117_125009_frame_641,4.818341427461945,2.1825932267171066,1.7978285324590217,0.7830160039629087,0.16380466731850615
2327,1354,1354_20231117_125009_frame_642,4.638856789987767,2.069882410683327,1.761351496500278,0.7666984378115456,0.15110820669034847
2328,1354,1354_20231117_125009_frame_679,5.127169120518331,2.3150214328012915,1.8378835712910735,0.9184953480193553,0.1643622992905043
2329,1354,1354_20231117_125009_frame_680,5.107655232743872,2.4041960915518374,1.8318112049759272,0.7906537903513173,0.200481163017307
2330,1354,1354_20231117_125009_frame_7,4.526983508661469,2.0194716815816167,1.7411371227736328,0.7294539028422222,0.16152306773322223
2331,1354,1354_20231117_125009_frame_702,3.7452905579427003,1.4427679693695739,1.522088471418191,0.6903131245070968,0.15412275686804758
2332,1354,1354_20231117_125009_frame_707,2.4792960512917905,1.0573266257129077,0.9132832471400629,0.493629999202529,0.05398796639287944
2333,1354,1354_20231117_125009_frame_9,4.784087528811214,2.198099999605842,1.890052276751256,0.7003342292803696,0.12648235982054915
2334,1354,1354_20231117_125009_frame_93,5.256210318802966,2.4603500369059295,2.0776866047626963,0.2067392580499068,0.6409482184488601
2335,1359,1359_20231117_124049_frame_201,1.7718032351117494,0.8030560839432767,0.4810513605474465,0.39691378472152145,0.07477526141183964
2336,1359,1359_20231117_124049_frame_239,3.837483801762601,1.833624919514081,1.336247562968834,0.5353583140692116,0.1573636404595597
