,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
1555,1223,1223_20231117_110830_frame_531,2.4220520727410677,1.0529377682261998,0.6616317618612098,0.5410803431217653,0.23022364442541718
1556,1223,1223_20231117_110830_frame_536,3.073352924108224,0.822869316572435,1.1584083504588325,0.46040184016837826,0.7623083255756934
1557,1223,1223_20231117_110830_frame_542,2.176082972295356,0.975819508832778,0.4779047779467751,0.5319165307445557,0.2610990325173781
1558,1223,1223_20231117_110830_frame_551,4.099617226466799,1.119781748171759,1.6941992435397761,0.5314465837919755,0.926623245355838
1559,1223,1223_20231117_110830_frame_552,4.500524284237166,1.9170887072448821,1.1878851487843738,0.972818772873867,0.5996566801109153
1560,1223,1223_20231117_110830_frame_554,5.07084706456583,2.2251926247806897,1.2493479147488111,1.1695335324573892,0.6631552308367572
1561,1223,1223_20231117_110830_frame_555,3.6185008789865183,1.6680465949995584,0.8883112714974087,0.8015634390213089,0.41104002101476067
1562,1223,1223_20231117_110830_frame_557,3.472738361255523,1.5604495001144683,0.8474010245528563,0.7990591842344463,0.4178069560744855
1563,1223,1223_20231117_110830_frame_558,4.319068085527062,1.8889355357674498,1.1589598886517165,0.9257522431716069,0.5409730816290461
1564,1223,1223_20231117_110830_frame_560,4.111322286692645,1.777093867721311,1.1513123067580053,0.8335279946936659,0.5108559515850001
1565,1223,1223_20231117_110830_frame_637,3.8383961317303625,1.4858168764669288,0.9927984568381919,0.875684204306927,0.6279142093757482
1566,1223,1223_20231117_110830_frame_638,4.683410590821274,1.961865805168819,1.2963416878956158,0.9201991247191306,0.6360444936114718
1567,1223,1223_20231117_110830_frame_639,4.576864553417818,1.3280016586043437,1.8264862603150354,0.6549221317820797,0.9212338900509223
1568,1223,1223_20231117_110830_frame_652,2.7416943575111086,1.2677248268064185,0.5604509777203335,0.6796935706595582,0.32101015467839655
1569,1223,1223_20231117_110830_frame_667,3.765790934285997,1.471212614944404,1.124917294106574,0.7395242734950984,0.547631230587536
1570,1223,1223_20231117_110830_frame_675,2.52708036908981,1.1020341057332481,0.507385860420831,0.6744780513553245,0.31682293626927943
1571,1223,1223_20231117_110830_frame_680,3.5047523349615695,1.3220505361461556,0.8711314780760531,0.8426579502051843,0.5607968695677094
1572,1223,1223_20231117_110830_frame_685,2.2408516400269063,0.9281035662412054,0.5710006090707546,0.5326517576180889,0.2781755385711726
1573,1223,1223_20231117_110830_frame_715,3.72268797959161,1.5008977906027614,1.0440801225410143,0.7626844587402629,0.5400978795795904
1574,1223,1223_20231117_110830_frame_723,2.906758200492099,1.1481671443404387,0.7505259386730296,0.6752191748352879,0.43479645042995574
1575,1223,1223_20231117_110830_frame_745,2.743653640491666,0.560795611755714,1.1717158770280838,0.3848451437024631,0.7735673683561543
1576,1223,1223_20231117_110830_frame_747,3.0106954731328446,1.2442718733934746,0.7190421921940929,0.7238178688569935,0.45092154520894595
1577,1223,1223_20231117_110830_frame_760,4.348209335793929,1.22629132209932,1.82125529706422,0.5779417670644125,0.8444673862979752
1578,1223,1223_20231117_110830_frame_762,3.6803200358707557,1.4050119177313865,1.0466393802455733,0.7876271821859311,0.5675856307010627
1579,1223,1223_20231117_110830_frame_763,3.7774175738014475,1.491091092548701,1.0689367683468027,0.7763507992041447,0.551120280790885
1580,1223,1223_20231117_110830_frame_765,2.706893773671279,1.119278258203728,0.6878212769829323,0.6240387618380212,0.36904398042857595
1581,1223,1223_20231117_110830_frame_766,2.939601591031217,1.373851209084863,0.6327517673973824,0.6912191368246792,0.3545317858582148
1582,1223,1223_20231117_110830_frame_770,3.4150221913374814,1.4133140825124315,0.8172709520684457,0.7992484233755586,0.5027587873662183
1583,1223,1223_20231117_110830_frame_774,3.0016797036232243,1.2931663026825646,0.7268313359650819,0.6962454688535473,0.39129961607107083
1584,1223,1223_20231117_110830_frame_777,3.8974782301882245,1.5475114739779214,1.091290658502215,0.8738562743538207,0.5636397343770235
1585,1223,1223_20231117_110830_frame_782,3.01879208009537,1.2556153611408416,0.679011061252972,0.787126841187793,0.45896694345382494
1586,1223,1223_20231117_110830_frame_785,3.0889849072981534,0.67430783302028,1.3268984419934602,0.3611075359282239,0.8856385888928466
1587,1223,1223_20231117_110830_frame_800,3.899542644843305,1.7417320525909719,1.0307225501513362,0.7718789195537971,0.5146367246904352
1588,1223,1223_20231117_110830_frame_824,3.873270590395792,1.5517545182127161,1.0672869618641752,0.8084492224068126,0.5602977506688648
1589,1223,1223_20231117_110830_frame_830,2.7241278996253366,1.2396538042618992,0.515745558153243,0.7671024286727635,0.32926513165106286
1590,1223,1223_20231117_110830_frame_844,4.015588006617853,1.5871108903721538,0.9878537767174022,0.9595468031448686,0.6099174906438248
1591,1223,1223_20231117_110830_frame_861,3.0206343505450413,1.3487724238249952,0.6750582900322548,0.9339083264299036,0.2272097900293769
1592,1223,1223_20231117_110830_frame_864,3.9024103307555302,1.7976319644297174,1.0157914121337952,0.8420172847250347,0.4470575690147007
1593,1223,1223_20231117_110830_frame_866,4.2093887759099236,1.8250595985145919,1.0996670304302503,0.8866691126060076,0.5442961475687913
1594,1223,1223_20231117_110830_frame_869,4.047734607831864,1.685661963871783,1.104212089228384,0.8362289509321098,0.5425868492596427
1595,1223,1223_20231117_110830_frame_872,2.1797204892512982,1.0039504291956658,0.486693134171322,0.4958573027800447,0.2270156230990672
1596,1223,1223_20231117_110830_frame_878,3.691235787420001,1.5323007551463181,0.9382563734455996,1.0235845774663512,0.41917400161685525
1597,1223,1223_20231117_110830_frame_879,3.536335491748764,1.5309549152242743,0.9137871894608461,0.745992654447783,0.47490836072885717
1598,1223,1223_20231117_110830_frame_886,3.1804781119345438,1.408243898587022,0.7412738321924834,0.8267970978715647,0.3591796279964276
1599,1223,1223_20231117_110830_frame_888,3.2878658050935226,1.396382875884258,0.8931257597400257,0.7137743056123275,0.42306410733906313
1600,1223,1223_20231117_110830_frame_893,3.2302893451041363,1.3159185822198018,0.817280202975492,0.7892108606940555,0.4638675946158295
1601,1236,1236_20231117_142505_frame_10,3.808377462627838,1.3683514673196768,1.1568413026155457,1.621334066796301,0.6685063785766779
1602,1236,1236_20231117_142505_frame_108,3.980806161335675,1.5355677435104234,0.9400319685236082,0.8353763686347987,0.7476271838276876
1603,1236,1236_20231117_142505_frame_109,4.255908179209048,1.8191436961173912,0.9292507254847617,0.9158105462115648,0.7190641452171759
1604,1236,1236_20231117_142505_frame_11,3.84324354996314,1.2933329389554464,1.1943231221207862,0.6471692848319681,0.7941110089281407
1605,1236,1236_20231117_142505_frame_110,4.257289707797932,1.6529251495786117,1.0582822663867437,0.8799947979519731,0.7825535819448388
1606,1236,1236_20231117_142505_frame_111,4.5326697154848175,1.7347535267361827,1.1890219450321768,0.8674263895921243,0.8843610280902355
1607,1236,1236_20231117_142505_frame_112,4.686433090542018,1.6595556667717781,1.153506865627828,0.9513247637770436,1.130883251333368
1608,1236,1236_20231117_142505_frame_113,4.628832508044842,1.8383898256005535,1.1432741863920892,0.9184099607939898,0.8591616679340124
1609,1236,1236_20231117_142505_frame_114,3.5246737523098055,1.3896014073180265,0.8431311294988891,0.7255875428585856,0.6515866011675548
1610,1236,1236_20231117_142505_frame_115,3.434945687323312,1.373315687200504,0.710355870199665,0.7800797112996728,0.6391752310342528
1611,1236,1236_20231117_142505_frame_116,4.426805901615205,1.7688707302781161,1.1109850809509556,0.88277256394761,0.7866128887953475
1612,1236,1236_20231117_142505_frame_117,4.586265832189053,1.7347706138980703,1.1166685696702088,0.9489716017179023,0.8859054181918642
1613,1236,1236_20231117_142505_frame_118,5.248881324646452,2.0907201996996494,1.0986474085581084,1.2334521583517095,0.9847143746856742
1614,1236,1236_20231117_142505_frame_119,3.698038854031215,1.4861187175568713,0.7872101855546828,0.862617102656055,0.6484014543836951
1615,1236,1236_20231117_142505_frame_12,3.8076380702052197,1.2771244541093598,1.1658894312843031,0.6638095189960076,0.7833211571731785
1616,1236,1236_20231117_142505_frame_120,3.43934449244319,1.3398431234958736,0.7937451140538686,0.721552585931299,0.7002490999883267
1617,1236,1236_20231117_142505_frame_121,5.027490452451236,1.8022923017934518,1.1632813797890247,1.110294207635039,1.1132286095635229
1618,1236,1236_20231117_142505_frame_122,4.636213046304349,1.6394836067825522,1.010226675566413,1.0594993167053566,1.0523833362729846
1619,1236,1236_20231117_142505_frame_123,4.4439750141636924,1.5617013069786665,0.9527200353598869,1.0069246475725193,1.0431623735326996
1620,1236,1236_20231117_142505_frame_124,4.835848724111349,1.8397265434600654,1.0336051105867712,1.149591157783361,0.9335047599277408
1621,1236,1236_20231117_142505_frame_125,4.64639314031665,1.9043113077079308,0.8834225646441128,1.1510240206499365,0.8605910227988738
1622,1236,1236_20231117_142505_frame_126,4.58083162209402,1.7895342380980452,0.9899717011168491,1.0488881973520454,0.8910444449534028
1623,1236,1236_20231117_142505_frame_127,4.2994019279290026,1.7221654926775998,1.0483400106840177,0.9033069658821555,0.7514395919321386
1624,1236,1236_20231117_142505_frame_128,4.434379487817675,1.8607658928273922,1.082343402355784,0.9167320748485899,0.6747083648502875
1625,1236,1236_20231117_142505_frame_13,4.063955623433666,1.4547300890381494,1.1258549163349552,0.7799325559375105,0.8172775775587113
1626,1236,1236_20231117_142505_frame_136,5.00384896549034,1.9130678705619695,1.3491889920570816,1.0033385782805875,0.8337279744708621
1627,1236,1236_20231117_142505_frame_137,4.71976643254422,1.4981037954916576,1.2442299709087858,1.0781258189264475,0.993578410767284
1628,1236,1236_20231117_142505_frame_138,5.104322788887929,1.5446560225849881,1.4532725832209374,1.098665396518201,1.1185422613526232
1629,1236,1236_20231117_142505_frame_14,4.132143989079716,1.5192866597641297,1.213754116369276,0.7374984055934964,0.7861908897956443
1630,1236,1236_20231117_142505_frame_15,3.6717085394063447,1.2388640440865903,1.0942352910862558,0.6333557917578525,0.848906993910898
1631,1236,1236_20231117_142505_frame_16,4.068149850772142,1.5284394428246346,1.1187032334435554,0.7195881525802003,0.8289527346928054
1632,1236,1236_20231117_142505_frame_17,4.246673341324285,1.4754523701851716,1.196376013654689,0.7782025604277604,0.9102338593836627
1633,1236,1236_20231117_142505_frame_18,4.283590394493161,1.4845713717087792,1.2455669485214131,1.161786828762774,0.8882838467560615
1634,1236,1236_20231117_142505_frame_186,3.84527494195325,1.330531625183646,1.272060610480401,0.6900698004335417,0.6446197840421968
1635,1236,1236_20231117_142505_frame_187,3.6950102928340463,1.341165291340195,1.0290410972989728,0.7206814363583349,0.6933955283175408
1636,1236,1236_20231117_142505_frame_188,3.5135515065010385,1.3856815764363826,1.0685605549332606,0.6380132400222824,0.4947373498567308
1637,1236,1236_20231117_142505_frame_189,4.418513677723358,1.604951519979389,1.3136630415808126,0.8287110041754431,0.7910119817578732
1638,1236,1236_20231117_142505_frame_19,3.9619471678491194,1.4177486884100872,1.2411304702131798,1.086791650825296,0.7344817627885615
1639,1236,1236_20231117_142505_frame_190,4.178982137821789,1.4633933290903858,1.3049672922574713,0.7462514365796528,0.7584421665454704
1640,1236,1236_20231117_142505_frame_191,4.307128754656405,1.5165410108729231,1.267154617621169,0.8270869605145823,0.8157253681761887
1641,1236,1236_20231117_142505_frame_196,4.571588307866466,1.7387094221572832,1.305955807145348,0.8642541906038985,0.7800823571069855
1642,1236,1236_20231117_142505_frame_197,3.989490851168822,1.5080248031712915,1.1669820675335651,0.7484017713136532,0.6751182307984166
1643,1236,1236_20231117_142505_frame_198,3.972285969055638,1.5193841456315054,1.2007650256703906,0.6874019055464717,0.6537987147042363
1644,1236,1236_20231117_142505_frame_199,4.290295724899226,1.6684688620298156,1.2414348227485659,0.7812674407893323,0.6668509116469999
1645,1236,1236_20231117_142505_frame_20,4.403416457835071,1.5789444601476923,1.3558472057355413,0.732429945669749,0.8385628004391373
1646,1236,1236_20231117_142505_frame_202,3.4438609892651577,1.381787009620975,1.0283556618285554,0.5828542533157675,0.5394067155069023
1647,1236,1236_20231117_142505_frame_203,4.050932403373491,1.523050400123406,1.1586524242885474,0.7237397426252633,0.7248040894127645
1648,1236,1236_20231117_142505_frame_204,3.915559077830791,1.3677991325283587,1.1537111277765848,0.745408491278167,0.7479016057864071
1649,1236,1236_20231117_142505_frame_205,3.6457732352674195,1.3328452283694918,1.0271133389256353,0.7098978619868503,0.6544315533253873
1650,1236,1236_20231117_142505_frame_206,4.477443253221535,1.5803576909071875,1.4006017783818956,0.8465965133288355,0.7654092691233874
1651,1236,1236_20231117_142505_frame_207,4.568974153732347,1.6653658518280803,1.2860215344887895,0.9259893667199077,0.8008458401106898
1652,1236,1236_20231117_142505_frame_208,4.73323405557579,1.5973980529851501,1.2381638695665986,1.0450932499909462,0.9789781732358563
1653,1236,1236_20231117_142505_frame_209,4.276645447800603,1.5441973106770104,1.1922351663555588,0.8517004099950681,0.7750862269209928
1654,1236,1236_20231117_142505_frame_21,3.547567160652129,1.1984418026373145,1.1674733986706718,0.6430197772372115,0.7129800713253727
1655,1236,1236_20231117_142505_frame_210,4.623990754604191,1.6811874877110664,1.2997870478996385,0.9186465319009839,0.8145818321553054
1656,1236,1236_20231117_142505_frame_211,4.2277653821992445,1.5710897378862143,1.2096311026520057,0.8097033107374958,0.723351217610108
1657,1236,1236_20231117_142505_frame_212,4.325427278827907,1.5470039853919482,1.1992970071438593,0.8704303516018929,0.8003150942015022
1658,1236,1236_20231117_142505_frame_213,4.858385251039513,1.7406356668184675,1.31182280354942,1.0325684195410632,0.9253109611788308
1659,1236,1236_20231117_142505_frame_214,5.101774835246128,1.8621278212532033,1.3332079350166204,1.0876833931914216,0.9667603019682439
1660,1236,1236_20231117_142505_frame_215,4.5430294763983525,1.6389096370913196,1.2424246053903918,0.9370885962759953,0.8403434006252728
1661,1236,1236_20231117_142505_frame_216,4.0797268174903225,1.5786065217055834,1.086135639882784,0.7879386643749525,0.736287813803779
1662,1236,1236_20231117_142505_frame_217,4.5668618432421875,1.735603634736298,1.158335944824501,0.9965404878675228,0.7903849315652398
1663,1236,1236_20231117_142505_frame_218,4.371411998734851,1.754557533433733,1.182564312019937,0.848588655092453,0.696269920468624
1664,1236,1236_20231117_142505_frame_219,4.9489084160613235,1.7859744449890644,1.3286203633776832,1.0704273949151413,0.9147699410848071
1665,1236,1236_20231117_142505_frame_22,3.85633904616842,1.4221802029984543,1.1171552119555341,1.352809318995152,0.7535239422899443
1666,1236,1236_20231117_142505_frame_220,4.45157330283465,1.7357255856428904,1.225765776042315,0.8872508303601271,0.7049208775999406
1667,1236,1236_20231117_142505_frame_221,4.77350049485286,1.9459990892132493,1.2566937566332803,0.9780725542363514,0.733846962787163
1668,1236,1236_20231117_142505_frame_222,4.141913699078366,1.5578206798759116,1.178475654800839,0.8068488531038769,0.6899843368931295
1669,1236,1236_20231117_142505_frame_223,4.7430869270521825,2.038370159389989,1.1620581702518016,1.0016404253187479,0.6669229384022659
1670,1236,1236_20231117_142505_frame_224,4.100536821763005,1.6210750079364735,1.137762134384719,0.8763214427350687,0.6108479838383801
1671,1236,1236_20231117_142505_frame_225,4.310464153239556,1.6525356562051445,1.1761886444241,0.8783771170537349,0.7261194507958729
1672,1236,1236_20231117_142505_frame_226,3.946399420472122,1.3793597579342054,1.2211535545164023,0.7223990622226816,0.7188666857897571
1673,1236,1236_20231117_142505_frame_227,4.691105060617238,1.6258978496907732,1.4495617616850078,0.9173618818353854,0.7940770295650065
1674,1236,1236_20231117_142505_frame_229,4.719465034691322,1.6065270219466279,1.207418130627961,1.0686578530870634,0.9557556045513769
