cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1144,1144_20231117_130218_frame_262,4.790902319094298,,1.6053889530909278,0.8683640415699491,0.3373993161223421,0.09030573624092457,0.1079313129547723,0.04414223208257901,0.02121392365878271,0.34030058853245254,0.17592925485737895,0.2049083693671018,0.10046675921884655,0.26930479810862784,2.005106776358204
1170,1170_20231117_170106_frame_77,3.213935003924027,,0.8869251911937219,0.928823960936708,0.45441380792623565,0.049410820646660754,0.05442847263865161,0.044490724479146995,0.03058344780410558,0.27517454334627833,0.12381567226079805,0.16288095027019808,0.046034655418710616,0.18734624779765494,0.9952963259038167
1276,1276_20231117_144729_frame_83,4.277908655195184,,1.47204653727717,0.5003084140151112,0.35272664527811276,0.08238418979914089,0.05926668352731955,0.02286341018578995,0.01869586919772255,0.19682798504085225,0.13040708060203898,0.1251435366575608,0.07201720981868864,0.17519655087184627,2.0247499637440245
1399,1399_20231117_142847_frame_569,4.202047929610222,,1.6732549810692279,0.7387633788356331,0.7919613735265432,0.06256542568828939,0.07283301806761434,0.06396220923356012,0.050198610497958054,0.31191571273533475,0.17293212131416763,0.15005007560835276,0.11397197236804112,0.23607424473344713,1.0256243590380247
1207,1207_20231117_131640_frame_345,3.6592048532621906,,0.9534763031326469,0.7642182999070133,0.3401117323038423,0.07603436740692719,0.05271421550014016,0.031655830194656794,0.024516974891505422,0.3119949488568099,0.17433745752421065,0.21584605502756934,0.09259370173854217,0.17583193720947907,1.7535853386035714
1443,1443_20231117_161630_frame_331,3.3685421434297806,,1.3039442573136002,0.8371296525330555,0.6667165545788105,0.034787199819603626,0.05577107810149218,0.03848287413699523,0.045569221066129005,0.24783796345677087,0.14428394088147453,0.176123484868315,0.06634575916212393,0.17089617627788836,0.6256300789007251
1398,1398_20231117_174158_frame_100,4.265807401233167,,1.6561199147975072,0.6233291357598328,0.8808509704737134,0.06278529231623957,0.06451207989191741,0.040577234035982214,0.04473397021703303,0.2660329188782492,0.14958748808752886,0.19356363342436028,0.07521274681383051,0.21405135035463677,1.1674754792176827
1432,1432_20231117_133858_frame_832,2.7965178055112725,,1.0877158582251996,0.5603606465537787,0.5762969099480842,0.04282269901008425,0.07240386506893588,0.02931300788029291,0.02501556250835882,0.21288565090205339,0.12437466776777252,0.12282607265065268,0.05209666544709029,0.16223014563691185,0.6193202637785943
1397,1397_20231117_114638_frame_412,1.007375033868083,,0.38553606050857486,0.1563167015922441,0.23809371355684952,0.03249432596757873,0.03727561346827851,0.027360659549818138,0.029060909640243684,0.24232682377901332,0.12678360919983034,0.18436092990813346,0.06547338945786632,0.142842110483219,0.24434471679069772
1434,1434_20231117_124532_frame_579,4.5661837009571915,,1.3297834595878075,0.9761994280547187,1.3526694577245704,0.051527788158538756,0.06528576887632494,0.03331922665316866,0.056862143570509095,0.27475569979646575,0.20043415811529502,0.2933432189595484,0.18015052709023407,0.19445475298246767,1.2191804829270374
1089,1089_20231117_134638_frame_593,4.586199318452399,,1.032414595530826,0.6489891821705921,0.9773235660372329,0.07951201852405115,0.06755679895057663,0.03428516288698785,0.040249497110391656,0.28675889563097595,0.14709330636504095,0.18820084445089907,0.08739229783086487,0.2202168890512514,1.946413382023967
1148,1148_20231117_163359_frame_263,5.684674758807455,,1.9476212334967007,1.700384091393157,0.3133802360075679,0.08433261666646093,0.07835399445073182,0.06478536450555737,0.019293238082176086,0.338891911554155,0.18075206071627814,0.27907334866358874,0.10377837967274459,0.24256709534991813,1.8408053181080737
1084,1084_20231117_150625_frame_330,4.269051842950996,,1.2747151507991064,1.0570186647142679,0.6050396408840125,0.06172654031211065,0.051337974598142065,0.04197185030675274,0.02642433437985187,0.2187986717668683,0.12429650371653768,0.1620482512381197,0.10072441607409145,0.18064091206509356,1.4096277105923416
1472,1472_20231117_122932_frame_140,4.389413382960625,,1.8651333347829047,0.6038379879460316,0.8662582557186294,0.045507308245961345,0.05898003499183245,0.036473353334547536,0.04037472910763416,0.24182883336061337,0.14274822268715232,0.2010093052413021,0.10075114750849137,0.17215589260604003,1.1163767666414002
1098,1098_20231117_115632_frame_76,3.3261147436200798,,1.2572536459602044,0.451810498208287,0.29075618453359764,0.07596061548918724,0.061872287326193,0.03249669556731428,0.03337388670395707,0.31849991413974094,0.15077832292299773,0.2402914777514301,0.06799562604074941,0.21355580212350994,1.3959093882338875
1432,1432_20231117_133858_frame_1034,2.8698382440756904,,1.0440201378926734,0.5837080735923839,0.7214490010466296,0.03588854458375693,0.05415881249093337,0.02557540344393314,0.02796477377887908,0.21033185467357277,0.10900260896639047,0.12188601676677026,0.05850089953133167,0.1495057928308777,0.5493664304167509
1472,1472_20231117_122932_frame_58,3.6447710370639697,,1.4304798610111344,0.5622303238401613,0.7972637108851941,0.04434178989825873,0.05499330035742656,0.03886442778622519,0.03941372452676708,0.2407950768669615,0.13983296063262302,0.17694958370745503,0.09581947955920601,0.17395811230888145,0.8512807595249937
1231,1231_20231117_134357_frame_355,6.002949913017996,,1.4575735372286924,0.6825952934381402,0.6062121319297622,0.09322910866572899,0.05795672983925728,0.02726169254644996,0.02686035146028348,0.25360292268218093,0.11708548280947671,0.1548658818703182,0.0766691796026632,0.19783047114462188,3.3256798008781523
1472,1472_20231117_122932_frame_435,4.71285991167116,,2.1500184251044425,0.6590957809430658,0.9731584663582832,0.04147461418230252,0.06504034259706278,0.04323514894717213,0.03829843797227706,0.23730340825935087,0.14400858084203869,0.15376657839060928,0.08247754561358132,0.1761054419880934,1.0689111930378077
1486,1486_20231117_125458_frame_200,4.429034830006342,,1.7550380242099977,0.788320443824388,0.8509506782382417,0.04880938917561724,0.06102913405254426,0.04653124683149891,0.043528896520898405,0.1932393000348879,0.1248391787929407,0.11523393397922731,0.08573888877708111,0.18626432110278715,1.0695843226050163
1409,1409_20231117_164140_frame_236,2.8002209318793603,,0.8925750310658427,0.6533219790507833,0.5070513109270225,0.03561854553085679,0.04067138146001042,0.03950407417076417,0.026210480193098844,0.20983601111543773,0.12104102695491009,0.14991778810390047,0.04844048898979496,0.14460884175867636,0.7261367413357274
1089,1089_20231117_134638_frame_243,4.34885307284004,,1.0942943460028363,0.5688885902053109,0.8442591188628976,0.07456278387952643,0.07169719252467346,0.03084703309522402,0.03634993694820728,0.2906496707814243,0.13807343864538996,0.16779644086406106,0.0738710868655265,0.21268280559331307,1.8580645617188658
1148,1148_20231117_163359_frame_258,6.6544887312600824,,2.3611537704695222,2.0309014874421294,0.47942079288203393,0.08264677997954303,0.08328882644900461,0.06948985534392235,0.025931328878503305,0.3378742897828343,0.18115507000329728,0.23910625624861034,0.09271526835873069,0.25717926508208155,1.9142172299412559
1504,1504_20231117_165817_frame_71,0.6483481434682656,,0.007920356022491543,0.3786850421086023,0.1681588515755254,0.022545619778141252,0.004645086141401213,0.03422454456833329,0.028244132052398084,0.2538365696601277,0.16314653914193636,0.19764289914624328,0.07174824150878552,0.11418047238905618,0.06601916122070371
1404,1404_20231117_130822_frame_391,2.6891252268425463,,1.193754243332448,0.5030265304184753,0.38170988698808933,0.042604195181028856,0.06066129288106732,0.037894567349376324,0.02526900752342022,0.2234028654118722,0.1148560814087074,0.15271586942743723,0.050528224356969534,0.17048503220030467,0.6517655475257466
1419,1419_20231117_132922_frame_949,3.8004743549030175,,2.0906832028985467,0.39078185138802907,0.35428836276320586,0.05222925431912673,0.07884017926189923,0.021292139629339832,0.021754263589631496,0.28309455569015574,0.15306848504649562,0.17513212192870853,0.10358455664011748,0.17223881350792536,1.0105681478314414
1282,1282_20231117_121652_frame_431,2.1936139201181555,,0.9514923816411895,0.0016640266905195917,0.9924709681896958,0.0287547417132696,0.055263759447737856,0.00247551457502919,0.06475480390123134,0.348464917352207,0.1801425558273966,0.23904294541695706,0.11433277451992062,0.16198394654906284,0.24325973133916579
1473,1473_20231117_105808_frame_610,4.738039229816159,,2.284907068359941,0.8096480048211676,1.6082111544077222,0.022038918156394468,0.08576505112341248,0.03046675142892099,0.05305479741494681,0.24012201001460004,0.1459226417940702,0.1908572410759836,0.06507258660885262,0.17470749793833037,0.563638599904379
1424,1424_20231117_143759_frame_370,3.720412148359422,,1.5180668493474747,0.5844272523373419,0.7544451328462486,0.049549093530353694,0.061167453455722755,0.03102726941741217,0.03950106682187054,0.2437848161564181,0.1198782533013528,0.19169313307484556,0.08157898047113167,0.17187806148728524,1.0638846327881426
1458,1458_20231117_135837_frame_382,1.8555905321093507,,0.6059862783417196,0.4825761126866219,0.7513418734751635,0.02124368985528312,0.04700521375347432,0.034105595070282206,0.037685315743879545,0.2480022644517898,0.1514981696097294,0.19578988277772064,0.09946204356342454,0.14130143816709384,0.05963940390197728
1171,1171_20231117_170904_frame_120,6.027573771155297,,1.3248075887820547,1.6711799602207564,1.601591154979964,0.057317016132269485,0.0494901293028822,0.05638979383418454,0.05639949829157561,0.2826754019267484,0.1605046788977658,0.20103726349343637,0.07944454323143131,0.21499179240428756,1.4856553213535981
1231,1231_20231117_134357_frame_182,6.250902396386665,,1.4973340824911903,0.6487544129835107,0.5368020553379392,0.09913346713525374,0.05950404593434906,0.027459425754180956,0.025587014548022424,0.2568130515846535,0.1340529919053035,0.14382352051664035,0.06890295619624084,0.20405449533896305,3.6082363786701723
1470,1470_20231117_145926_frame_748,3.701271581637177,,1.7815389034178983,0.32681487423083166,0.47084932635868254,0.0501288861590061,0.06720446372900946,0.021775139232211724,0.026805184392412914,0.222161803520631,0.12307436112810954,0.19134007550461932,0.07297662346474618,0.1621488235721284,1.1468069804347
1259,1259_20231117_125126_frame_530,2.92539135495777,,1.708967727620263,0.11457559690848536,0.2999888177154635,0.05198583708848737,0.07790088212722442,0.013720427143641727,0.020425670557140497,0.2573590953272337,0.12488703040216816,0.15609541280938102,0.0664974160602674,0.173282372794619,0.7835934230020521
1023,1023_20231117_124217_frame_370,1.6498851371932242,,0.7895667764036903,0.17508528308189242,0.23229245065754703,0.04746969345165897,0.055389357643771724,0.020611463593924705,0.023479454937202975,0.4019728011935953,0.1559356051182444,0.2308125836052734,0.07456690042146104,0.16071387792248112,0.4423890468405309
1472,1472_20231117_122932_frame_438,4.241464216934972,,1.8568272786514408,0.5639951090500837,0.8650805429207845,0.04160086776358361,0.062260774718676484,0.03577582300783107,0.03554525777613075,0.24135095254947064,0.14017635593242628,0.179032720861503,0.0993383191038796,0.1646400937501187,0.9995107444731326
1144,1144_20231117_130218_frame_456,5.917848775642737,,2.073271850964484,1.1418028687793613,0.46408794453780033,0.09056759836149986,0.09365712721160219,0.04869921336513072,0.03501628129718295,0.3222126144438827,0.19494144529332288,0.1840289303142968,0.08770250348212659,0.26806663147713067,2.340706285090449
1460,1460_20231117_115153_frame_651,4.263257672379534,,1.3923986343814572,0.8929025827869507,0.8992249800642667,0.042265587533838585,0.04876570331956383,0.03687692409786747,0.03314644917122789,0.20549209887970069,0.07203578511022574,0.16300282021797047,0.04745859005393358,0.15593260698325892,1.123382584001958
1486,1486_20231117_125458_frame_508,3.98435097925935,,1.527345899793843,0.6857239843849081,0.7435158638519273,0.05127218126814356,0.05835405730732659,0.03901478311917541,0.042258317593967684,0.19407482964785366,0.12592493879024672,0.13807666881626637,0.09907110520947167,0.18373676616797344,1.1309704880271436
1212,1212_20231117_143536_frame_484,5.446082417938954,,2.6679798773053727,1.5358728500629513,1.0355861044650045,0.013989955863159657,0.09065024990694254,0.055773738655990564,0.038844629549921225,0.2949033284840452,0.17317327899493848,0.19117052072544946,0.08664886690964897,0.19640044287113043,0.13672523916454313
1486,1486_20231117_125458_frame_130,4.053828351977622,,1.4417980627788758,0.7762648473696623,0.7835630174168533,0.05101294767295753,0.05533778055229244,0.04169156567599764,0.0409469624018695,0.1940781254844266,0.1222896579126135,0.14310016876466952,0.10606362971086251,0.183865004493571,1.1335820735422093
1089,1089_20231117_134638_frame_528,4.56598202822352,,1.055665253292946,0.6202362373794711,0.8502536434986806,0.07910453407901213,0.06993703851220862,0.03175686506377788,0.038771478147852985,0.2922624803226444,0.14151927205965095,0.2044915573505123,0.09432361308652984,0.2147752713580075,2.0813922105294735
1233,1233_20231117_132057_frame_417,5.970593539530385,,1.4418195832362808,1.4323910912538107,1.1356499136498661,0.06897973557029977,0.058465572526968705,0.04355329259790154,0.050406015250760106,0.28327711144282575,0.18258789934541092,0.23802189906219653,0.13994027629836817,0.21701122655257982,2.021953101152575
1442,1442_20231117_144458_frame_1196,3.812782200071645,,1.482234272931953,0.4277925396811452,0.757088436198017,0.05235057054148351,0.06576675178049382,0.029965720670481623,0.03921982949113658,0.22840716712804146,0.15202273597039268,0.17260002188242315,0.08269692525334287,0.18657472698970903,1.1319812462706405
1273,1273_20231117_160411_frame_62,7.557474622164426,,2.89241068927174,1.1651913545607526,1.5063994381158754,0.1042091647729107,0.09721920840449104,0.05092624975744784,0.049076864927460634,0.32047161622726833,0.20559729996389864,0.2813276587566285,0.1578409385545963,0.2829777272759629,2.078829899675136
1397,1397_20231117_114638_frame_435,1.3555302575389243,,0.616752533332684,0.14742082207984217,0.34575654803654243,0.02683076488440673,0.046231906700743716,0.018172226460251028,0.03387320196054058,0.24901949363820042,0.1331816773842095,0.1929712650989392,0.06522409827113355,0.13806552800920321,0.26787249222183124
1463,1463_20231117_141744_frame_85,4.640369777134629,,1.181675751087793,1.3511303397424455,1.801165125905869,0.029419947352262294,0.05440093756551871,0.05257728553679043,0.06130117375377459,0.2671568985683445,0.17338392130369742,0.16670386244836574,0.10952033738741938,0.18919775246750703,0.49654511890443376
1472,1472_20231117_122932_frame_52,3.8143736141638005,,1.4996247050052074,0.6140913328962581,0.6629813512965477,0.04922598064616677,0.05712326542420789,0.033844182636695974,0.030276853924520845,0.2370141217249016,0.13866103634562796,0.16946934193024937,0.0902122020785954,0.16421886467741478,1.145383105146891
1273,1273_20231117_160411_frame_211,4.597141865859786,,1.488181661904361,0.682501465402368,0.6561228622883247,0.08007868724434511,0.06254308860048644,0.04213276769920018,0.04074654686617607,0.29416985872566653,0.19377010403107747,0.2589591303814881,0.16319487864515758,0.22206204897169762,1.8230788561510274
