,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
5057,1245,1245_20231117_130459_frame_987,5.694029470428372,1.9518751178388747,1.2067222376695375,0.8881512383980489,1.7981692212573963
5058,1442,1442_20231117_144458_frame_1261,4.170872577791899,1.1110788177342943,1.7370473604177439,0.4466740609947869,0.916331967868982
5059,1207,1207_20231117_131640_frame_360,1.8135268125759354,0.859433080140556,0.5979974197305907,0.28085342439590905,0.09615072150259793
5060,1168,1168_20231117_111157_frame_644,5.68334093944596,2.072619017151393,1.5954816186845777,1.380247204289539,0.737112544348307
5061,1259,1259_20231117_125126_frame_398,4.746119253879923,1.0713369421365864,1.8409546570388529,0.7749343244573764,1.1239701014084302
5062,1419,1419_20231117_132922_frame_685,6.010886618500254,1.626468997527448,3.1814636578662934,0.7096389638775605,0.6125713436513885
5063,1460,1460_20231117_115153_frame_721,4.241583259727194,1.0492681787456737,1.2879940531479723,1.0065234950681348,1.0122984602606369
5064,1168,1168_20231117_111157_frame_734,7.388400564456601,2.6531777300883714,1.740368654903263,2.462664627711479,0.6828148928268679
5065,1470,1470_20231117_145926_frame_316,3.048616781406031,1.0872633172964026,1.3516425919360326,0.2890659275250992,0.3505298226053778
5066,1151,1151_20231117_145552_frame_252,4.626472188744888,1.9419209749424033,0.8050686933121177,0.9969741240637611,0.994340523118735
5067,1504,1504_20231117_165817_frame_178,5.371754216081962,0.6544318612037369,1.6562798919735915,1.101667765251712,1.998891711937284
5068,1419,1419_20231117_132922_frame_1030,2.350781905765802,0.6947291355401883,1.0739010523310142,0.37213779848184997,0.23630346264435667
5069,1398,1398_20231117_174158_frame_194,5.615462828867889,1.5363114071295954,2.2830887816720526,0.7700158444223892,1.1464596109912388
5070,1404,1404_20231117_130822_frame_370,2.708297547628031,0.627039171459392,1.3816346877431107,0.4024399456545103,0.3382520346407934
5071,1410,1410_20231117_140610_frame_410,4.235739126589235,1.6500453029926605,1.5160771189620372,0.9913188004825458,0.1359812053377171
5072,1231,1231_20231117_134357_frame_570,5.82362515467906,3.3125507296233265,1.4298682690954871,0.6153623001994066,0.5191370412625271
5073,1246,1246_20231117_164243_frame_111,6.348174532765234,1.4684665075664183,2.811816469301978,1.6816238614968813,0.5869403328989865
5074,1171,1171_20231117_170904_frame_501,4.6441466901424375,1.2347731131039201,0.9654421510876838,1.4133586671097713,1.2074756766287842
5075,1486,1486_20231117_125458_frame_533,3.926520064304509,1.1075312015471621,1.498551595628868,0.7098169160170662,0.735340135915875
5076,1460,1460_20231117_115153_frame_225,4.362516651434253,0.9980995376352694,1.378234207379066,0.9455668344725744,1.1286756034467598
5077,1098,1098_20231117_115632_frame_624,4.904271436188073,1.7440744979988965,1.6439262172095432,0.8288730518415979,0.7602278851021432
5078,1470,1470_20231117_145926_frame_685,3.61044708013771,1.0606727821888315,1.8339221284853628,0.3395540730876439,0.45289730322816474
5079,1389,1389_20231117_152844_frame_97,4.5330154642105045,1.8044599398770784,1.957821823729848,0.3338720693779634,0.5380357564567515
5080,1504,1504_20231117_165817_frame_142,2.794413586060455,0.43935312870540877,0.6150577278618897,0.7551665227339963,1.0371749880222552
5081,1273,1273_20231117_160411_frame_85,8.647285314995921,2.060038191400166,2.9837224595950755,1.3988511141285151,2.008523148633571
5082,1282,1282_20231117_121652_frame_158,6.510774249149848,1.8448890390134731,1.8392993854900996,0.34634358590214415,2.6800892199392097
5083,1504,1504_20231117_165817_frame_70,1.4669482743221303,0.22161012981763484,0.20067097495101693,0.5166837185621707,0.5458762547384699
5084,1061,1061_20231117_120831_frame_91,6.448100077082975,1.809871712857467,2.055365613247832,0.888590283313914,1.9724194172139144
5085,1486,1486_20231117_125458_frame_312,4.081915824613613,1.1357393538845117,1.4628338784420474,0.7638567583713851,0.849055604387383
5086,1098,1098_20231117_115632_frame_686,3.9167957971433625,1.3928457284380507,1.6012183625295213,0.4796759933566182,0.46763184027157556
5087,1273,1273_20231117_160411_frame_317,8.605144750780942,2.50160375609501,3.4655128083797098,1.232954625439731,1.7829169446895654
5088,1470,1470_20231117_145926_frame_360,3.679890879737358,1.2060874885157753,1.7802566572750986,0.3063389350081111,0.45469617478921315
5089,1274,1274_20231117_105454_frame_305,5.7188280416856605,2.3654801455230254,1.4697992383798948,1.433475012440871,0.7133410533477622
5090,1380,1380_20231117_130025_frame_1228,2.4886190931449934,0.8713058712213908,0.9686235807959196,0.3418961903024986,0.3293150999405625
5091,1424,1424_20231117_143759_frame_648,3.4949361006868997,1.006139813522408,1.5043435042359177,0.43999183125217295,0.6406116789249313
5092,1419,1419_20231117_132922_frame_231,5.288555230747313,1.274223902582106,2.666266132639252,0.6419273678644669,0.8401003725978128
5093,1419,1419_20231117_132922_frame_1094,3.9972322598427477,1.144952902287962,2.149127929486839,0.4040444213633481,0.34411482221124795
5094,1148,1148_20231117_163359_frame_212,5.843864069749802,1.763990957712539,1.9760767031935809,1.789209754118696,0.39823452929192377
5095,1419,1419_20231117_132922_frame_710,2.6000914352627587,0.7997229894452519,1.34004286546832,0.29174161481577,0.16900527857851155
5096,1061,1061_20231117_120831_frame_55,6.216157374956546,1.9990042249520543,2.0375118431624415,0.7953504014785849,1.6283245534720459
5097,1419,1419_20231117_132922_frame_972,4.826402530728045,1.3668152313998079,2.673530696181019,0.4371315366861358,0.3986294948031349
5098,1274,1274_20231117_105454_frame_492,8.383842917769297,2.1032563652027827,1.8559510800975159,2.7011904165100264,1.9305341959708742
5099,1233,1233_20231117_132057_frame_968,4.9529969302138115,1.92670437779886,1.3559754496539385,0.9691263151989393,0.7677446145791911
5100,1144,1144_20231117_130218_frame_173,5.7889073787168766,2.448091799053385,1.723281238340396,1.1428511209453316,0.5039444065116582
5101,1424,1424_20231117_143759_frame_349,3.791108233401237,1.0812183364676218,1.5575844364519218,0.49233236148502685,0.7535769269851237
5102,1168,1168_20231117_111157_frame_312,7.214757745363478,3.1726933721058885,1.6507920865693797,1.7548685346872825,0.7420849625847227
5103,1231,1231_20231117_134357_frame_335,7.402790372105898,3.756434149787878,2.2403488159513314,0.691789338391594,0.847959581935214
5104,1398,1398_20231117_174158_frame_502,3.236673872889691,0.8274516379841385,1.191056820817397,0.608956051720057,0.6720022866143813
5105,1274,1274_20231117_105454_frame_444,4.929751410882712,2.1165381460976125,1.2037384638870388,1.2321582497785422,0.5127031317245387
5106,1171,1171_20231117_170904_frame_464,5.662515398084324,1.4357876848847464,1.1604675268226605,1.9336997158603277,1.397587517031909
5107,1089,1089_20231117_134638_frame_363,5.008377628709131,2.2173884961893253,1.244776522099283,0.6621667345104957,0.9221929336768873
5108,1144,1144_20231117_130218_frame_96,4.644265514475685,1.8593979174006112,1.6980677731148286,0.6835457543009419,0.41535501910291395
5109,1240,1240_20231117_143755_frame_282,5.706037652515444,2.8819890733537035,1.4186402334056878,0.8900240958324066,0.649071476176961
5110,1245,1245_20231117_130459_frame_770,4.95579997567619,1.9693724388756233,1.201084991313803,0.6532656486612103,1.2257926971299729
5111,1399,1399_20231117_142847_frame_98,3.798108239782389,0.8263615282708264,1.4632458186369386,0.7378504172131783,0.8581929437013667
5112,1461,1461_20231117_123203_frame_326,4.29518850739696,1.384361912813919,1.33496519054444,0.7341359755134967,0.9167843582938139
5113,1419,1419_20231117_132922_frame_873,4.236173141882909,1.6519614630037331,1.9479440007022055,0.42591455198806016,0.2526212538543811
5114,1148,1148_20231117_163359_frame_122,5.625257241910314,1.505475438551493,1.972720115169286,1.80659661429331,0.429911497568436
5115,1233,1233_20231117_132057_frame_818,5.85681524140313,1.95026739111939,1.6353842339078422,1.1934700759186911,1.1429823134556032
5116,1089,1089_20231117_134638_frame_582,4.642786949184337,2.1858298693755214,1.028773392111439,0.6447279981695351,0.8669998656008103
5117,1153,1153_20231117_143046_frame_182,4.984984940001124,2.8297363553861117,1.2982281613833182,0.34735522968708565,0.5311774808781392
5118,1273,1273_20231117_160411_frame_139,8.843352899963376,2.023545751367781,3.1459132856588754,1.4599151992052195,2.143131046450692
5119,1380,1380_20231117_130025_frame_1159,2.512043562526512,0.6937117610842254,1.1992693089775783,0.26969788335954187,0.36548594894992004
5120,1419,1419_20231117_132922_frame_542,3.6262574684700146,1.2187243504293601,1.845914321175461,0.38374682612279803,0.20473302424711573
5121,1233,1233_20231117_132057_frame_350,6.316258216976369,1.9913997967504327,1.6913613803426677,1.4931043091417537,1.2153119506142949
5122,1274,1274_20231117_105454_frame_688,8.18936528714678,1.6214508997939558,1.638076776106256,2.7577472240696776,2.332284780196569
5123,1168,1168_20231117_111157_frame_1003,8.080499825532035,3.400773807136039,1.9326650701197532,1.9930325311936161,0.8901928579012223
5124,1478,1478_20231117_160449_frame_150,5.539538585224066,1.3290662794838006,2.0821740007460194,0.9092180257232995,1.3508185391876186
5125,1273,1273_20231117_160411_frame_92,8.609023618960359,2.157864563187622,2.904451083800992,1.6370532297479636,2.0074998793287646
5126,1389,1389_20231117_152844_frame_325,3.428861529207432,1.5605257473894987,1.3792456150688273,0.23792750474846666,0.30632224758030113
5127,1139,1139_20231117_114132_frame_387,6.569028868206704,2.73068807512484,1.7968419451467772,1.1119394656513237,1.013873803365359
5128,1434,1434_20231117_124532_frame_54,3.9986773206739388,0.5343133446373833,0.9814082055436093,1.2296673673109273,1.5419107039228581
5129,1168,1168_20231117_111157_frame_411,6.498879865061553,2.43753396035508,1.5709792157566616,1.8857853955074517,0.7048294445042794
5130,1144,1144_20231117_130218_frame_268,6.855744530038258,2.4780217411430945,2.5686424000006545,1.1842651243748437,0.6764614336967195
5131,1144,1144_20231117_130218_frame_343,5.879265554590564,2.3109204257631974,1.9929045191325778,1.182908125615134,0.4198159878045683
5132,1089,1089_20231117_134638_frame_65,3.92692534579859,1.7185856459007813,1.0945829028341834,0.45307792338838293,0.6990286331962899
5133,1470,1470_20231117_145926_frame_506,3.411544311733314,1.1611415646177208,1.5159120923490401,0.3454649662117428,0.4087724256077463
5134,1404,1404_20231117_130822_frame_248,3.0195783039538835,0.6167203559487007,1.240597210474036,0.7018737159608176,0.5522279825137627
5135,1478,1478_20231117_160449_frame_432,5.293043018242187,1.312537199785008,1.9878949817731397,0.8012115123687441,1.2213754048713137
5136,1231,1231_20231117_134357_frame_74,6.731001838058034,3.746618457745888,1.5923579533693135,0.7963080837444778,0.7361971323884221
5137,1434,1434_20231117_124532_frame_315,3.594311993819483,0.6680780131236509,1.0297033754931115,0.8578657951718041,1.1715420923578879
5138,1084,1084_20231117_150625_frame_307,4.9289057159364305,1.593484288601905,1.4364918155380364,1.2419691211066406,0.6887120140123779
5139,1460,1460_20231117_115153_frame_422,3.898507026460446,0.8893370514658178,1.2491921232948888,0.8819765048604198,0.9950588218469085
5140,1089,1089_20231117_134638_frame_437,5.1427038756875625,2.2599107327439705,1.1544605808052875,0.8138027117990242,0.9534997265800218
5141,1443,1443_20231117_161630_frame_161,4.178804177219438,0.7151152186419646,1.5570661422646808,1.1254118440436143,0.8501317986033802
5142,1170,1170_20231117_170106_frame_17,3.281450533623872,1.1279569355935193,0.8004560823528404,0.9853125867198963,0.3701572808831371
5143,1098,1098_20231117_115632_frame_405,3.2308123682354335,1.2842153305092021,1.216661103617779,0.4519074648509015,0.3031525626281888
5144,1486,1486_20231117_125458_frame_471,3.91650796444245,0.866970517168788,1.7433439905536126,0.5327490065076766,0.835393794457153
5145,1470,1470_20231117_145926_frame_862,4.1435505996876065,1.2235954994767684,2.0707956501175384,0.35236267189726533,0.5274184070669705
5146,1084,1084_20231117_150625_frame_202,5.418111841759421,1.8038734692246992,1.5085817742093621,1.3949483166606695,0.7288254187308028
5147,1460,1460_20231117_115153_frame_796,4.298516346002034,1.0010844991308412,1.513423040713682,0.8562541687976907,0.9879119385893791
5148,1412,1412_20231117_131754_frame_10,2.7083356079194116,1.3265719741941913,0.7030479629632326,0.3621926715882489,0.3255702160454104
5149,1470,1470_20231117_145926_frame_191,3.0228027867783065,1.0539542340358035,1.3184675941893003,0.2947095236570744,0.4143268416263087
5150,1470,1470_20231117_145926_frame_293,3.7769774109893715,1.2467288592320378,1.8726983336478782,0.3289028074953559,0.44156750871518047
5151,1461,1461_20231117_123203_frame_303,4.501590652237944,1.4836927126201862,1.3426495434810801,0.7890800789092101,0.9637665462975462
5152,1470,1470_20231117_145926_frame_597,3.7065855536152448,1.1569728894170337,1.857719855360647,0.35007140483695454,0.44271060100864545
5153,1148,1148_20231117_163359_frame_86,6.2336988106095745,1.2969645819285063,2.436646246804435,1.9004625759338531,0.7277912396530881
5154,1471,1471_20231117_161255_frame_133,3.350901679764354,1.0431556720504844,1.2735650967361767,0.4394776260742228,0.6202926187394427
5155,1171,1171_20231117_170904_frame_536,5.053621257974965,1.6523853987572676,1.615632780211239,0.9758854331229924,1.0550491278769032
5156,1084,1084_20231117_150625_frame_162,4.900122342405479,0.9605911607470604,1.7328971318958903,1.2127915340171456,1.0226994078478329
5157,1460,1460_20231117_115153_frame_554,3.8215613188637954,1.0487562275404567,1.1976123319083982,0.8244602335639357,0.8422420984278678
5158,1410,1410_20231117_140610_frame_138,3.840664670038574,1.26879394327108,1.5808620866555947,0.9118278020365612,0.15524241935689215
5159,1231,1231_20231117_134357_frame_332,6.775436222345193,3.4710503457666926,1.8792223053932617,0.722132958395323,0.8301094036365219
5160,1470,1470_20231117_145926_frame_126,3.0912634763116285,1.1109568971666979,1.3811735608873759,0.25640383579691806,0.3895437650983772
5161,1259,1259_20231117_125126_frame_628,4.977833148053504,1.3326548066516504,2.20007366659683,0.6270942338993972,0.8687476734293277
5162,1170,1170_20231117_170106_frame_414,2.8793330129920855,1.0281300859774345,0.8231127538267885,0.7585984537345052,0.25911090650944996
5163,1397,1397_20231117_114638_frame_221,1.270646996532442,0.5366484114862653,0.4355737720326595,0.0754427561776191,0.17013458361314035
5164,1233,1233_20231117_132057_frame_353,5.815960039007276,1.841275439322669,1.3939247420121281,1.5228983661451028,1.147754652833311
5165,1412,1412_20231117_131754_frame_167,4.810953232147923,1.2495864924332694,1.6693922495843512,0.8021694601180209,1.1953114553322444
5166,1233,1233_20231117_132057_frame_1135,5.910963523650406,2.0436104623008924,1.6980998433980043,0.9878819117720035,1.3293395626135187
5167,1168,1168_20231117_111157_frame_937,7.515997567349504,3.2912406790830038,1.8058331847892555,1.7710188801535038,0.7761971104871741
5168,1084,1084_20231117_150625_frame_127,4.929325358827049,1.7482055436641832,1.3650015702583436,1.2589551906103145,0.5861001967424461
5169,1401,1401_20231117_141034_frame_475,4.93364842443544,2.1535339747927646,2.0494655921655003,0.26279615900237235,0.5806466820740943
5170,1470,1470_20231117_145926_frame_173,3.4413526885741743,1.2367445946288325,1.5004956537323269,0.29580005855492636,0.43303624128235374
5171,1089,1089_20231117_134638_frame_632,4.553126293547355,1.8146863411143077,1.1189849515861097,0.6493926498525193,1.0376843319926603
5172,1495,1495_20231117_110027_frame_1081,2.720956976436048,0.6451938607917574,1.1516564613577072,0.5794523722322533,0.47033490582809084
5173,1282,1282_20231117_121652_frame_199,4.9293654624037755,1.6475780513883296,1.3180580377479418,0.25429778996057595,1.8383119652211612
5174,1478,1478_20231117_160449_frame_364,5.547366025543955,1.1639187870233296,1.9977149737404067,0.9248831305512294,1.5092102968059842
5175,1432,1432_20231117_133858_frame_838,2.6870066724729855,0.5768560457909873,1.1541645187162906,0.46046847829359583,0.5327228717149552
