cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1003,1003_20231117_163646_frame_214,6.470089201086753,,2.1003830599906,2.22202635556897,1.4495482397793793,0.04404638179267053,0.07118248322704028,0.062062659452614126,0.048024923548141925,0.25433364076065434,0.16217004667988177,0.14650686492073525,0.07203374752886675,0.2162982765978279,0.9098741034161595
1003,1003_20231117_163646_frame_215,5.875003565681723,,1.8802528235892069,2.0391834052716655,1.340197625876678,0.04256338945561945,0.06731403361166768,0.05929823597299483,0.04522018628074969,0.2546928849013088,0.16045430780796263,0.15094153707469293,0.07230860956906386,0.20784116843258232,0.7986441699726238
1003,1003_20231117_163646_frame_216,5.971101790490549,,2.0728993642197038,1.8670398799994752,1.2330357698277223,0.046636597780292756,0.06970504310634952,0.055538827594484676,0.042793839261404724,0.25407229974582585,0.16048177893734777,0.1943873168933278,0.08579681462497411,0.2101161334586306,0.8828970501235092
1003,1003_20231117_163646_frame_217,6.1206919623625256,,2.1005154106755324,1.895525001988853,1.3658580094277015,0.048337818001677815,0.06994807544644309,0.054529471022098625,0.04664496667389733,0.2549719325104051,0.1650839856207112,0.1824520128275605,0.08723661530161718,0.21460623591109496,0.85883218365283
1003,1003_20231117_163646_frame_218,6.214637463546031,,2.07553255982426,2.0280666155875102,1.4002815195967797,0.0448713697633399,0.07185924399170933,0.05814588528249925,0.046401319482387265,0.25437610351397527,0.16091438429458835,0.1663941489389857,0.07583176374519716,0.2121253552531821,0.8542625778409615
1003,1003_20231117_163646_frame_219,5.249732709127931,,1.7728452842879638,1.7103859623335034,1.2423527797301916,0.040297953312160205,0.06609270626457033,0.05359254739936668,0.043418770326055255,0.2556634278218529,0.16027277432408374,0.1827525702159666,0.0835039519677359,0.2001577711026922,0.5994333464455183
1003,1003_20231117_163646_frame_220,5.97571999637931,,1.995066649816319,1.8832412247622916,1.4458336060212023,0.04660304415228861,0.06856318184433641,0.0548008925501362,0.04813807474632879,0.2578590963190293,0.16140423746208757,0.18382167242229389,0.08176641918547504,0.21223949724541782,0.7990801249472849
1003,1003_20231117_163646_frame_221,4.603753173205718,,1.5031290094538832,1.439544081758625,1.3659420096544068,0.03137842609964107,0.064105168881586,0.04894379528933122,0.04460098692840929,0.259823312948644,0.1646518109360841,0.16947121512251448,0.08073908799694286,0.18848055096584748,0.33634942541432455
1003,1003_20231117_163646_frame_222,5.643620264225898,,2.019060664159909,1.6442455927473463,1.2218611400108732,0.05226937653289321,0.07117952295069924,0.049863078814450956,0.044435566886756754,0.2569066118681089,0.16236035884007793,0.20115074979792658,0.1012097862594507,0.21132635232914437,0.8202677316860155
1003,1003_20231117_163646_frame_223,5.735872996265314,,1.972723677543267,1.7530564976408176,1.3718749948291278,0.044038683391862204,0.0695927089234579,0.055011081138568625,0.046950291962652525,0.25358414841684873,0.16472984636550653,0.19396978248827726,0.09298950197999929,0.21028267596055605,0.7014597499779734
1003,1003_20231117_163646_frame_224,5.875476469971414,,1.9359398293947745,1.993504889535919,1.446087474450413,0.046940628858357876,0.07021697834278168,0.05783659093044892,0.04756491852447182,0.25769261950424915,0.16067173195964593,0.1488390382640402,0.07103809514310076,0.21566118614528562,0.6875582681773772
1003,1003_20231117_163646_frame_225,6.60416167507825,,2.1275274286553647,2.3385023655866712,1.4143120272527985,0.04798604566202483,0.07219749344254583,0.0661909328899105,0.04152718508215287,0.25375039920929743,0.1616229353274899,0.14872970047009784,0.07123793081090068,0.21972072137153148,0.9526310809182184
1003,1003_20231117_163646_frame_226,6.414268166417656,,2.021952531131983,2.2055925194140844,1.55549059506081,0.04080485506642693,0.06935474941007833,0.06368884938841005,0.05004690312362166,0.25236200847548795,0.16204814259495626,0.14147197137099138,0.07394200616465228,0.2153300973459513,0.7912978305845059
1003,1003_20231117_163646_frame_227,5.587945808124252,,2.056517192967793,1.6951329741640522,1.180052284345483,0.0460779964884051,0.0704529022742218,0.05542894384690868,0.042746766775369587,0.25273896771168636,0.16031957445720682,0.19743956066478086,0.09975149283755018,0.20914484669350458,0.7333821703543583
1003,1003_20231117_163646_frame_228,5.9620935408428535,,2.205361490755349,1.8394849008448038,1.225462079667317,0.04713958686110107,0.07316387349242409,0.05767617974066715,0.0417263166577157,0.2521191131893055,0.15968283460876453,0.19781084733498297,0.10031603147450656,0.21516052814284797,0.8165180692586965
1003,1003_20231117_163646_frame_229,5.77697252807121,,1.998323090314873,1.905666402419107,1.2997909099904983,0.04182899666290733,0.06970984742858254,0.058180469517099466,0.04479719308532975,0.2544181562467375,0.1593288195356059,0.18023153231352776,0.08136684327235633,0.2080222723739655,0.7277003199120714
1003,1003_20231117_163646_frame_23,5.500794071841505,,2.065145826871471,1.5757321003850198,1.2577452237470017,0.04218285295509416,0.07361895640333256,0.051351023196990246,0.045609032153691,0.25366463544972906,0.16107601835534086,0.18848014763613852,0.09692126713286832,0.20518035329410636,0.6353396651218249
1003,1003_20231117_163646_frame_230,6.229139912193096,,2.1290552704439514,2.0695035536959203,1.3391476890796292,0.04616420197272849,0.0712464295570593,0.06026301664579916,0.043752109302920256,0.2542169288469494,0.1626504197399931,0.178388450133428,0.08479553350198474,0.21393694696158366,0.8620849663685027
1003,1003_20231117_163646_frame_231,6.29271417327163,,2.067438167849227,2.003545066485137,1.3644601801077643,0.05116029957460407,0.06900146077661809,0.055839853429919144,0.045919578358365104,0.25312428525952657,0.15876109453703605,0.17466195378907942,0.07812685246044003,0.2165703930671023,0.9446615354373741
1003,1003_20231117_163646_frame_232,5.740996777209024,,2.0749812678706085,1.7538735557447707,1.2051798027388247,0.04954320209166662,0.07129271501477973,0.055876778480258966,0.04364023150066332,0.256701453897082,0.1618123589960202,0.20133894623690407,0.10355691789935093,0.21269480106537283,0.8173955352194989
1003,1003_20231117_163646_frame_233,4.624547228167996,,1.7241600505312928,1.3978759120017235,1.3166172159693619,0.03127504846926763,0.0681187482679053,0.048292339298742,0.042430944315483256,0.25633943977481444,0.15891889374345466,0.19446626529161412,0.10034688852059369,0.1891789097335802,0.32375763805747254
1003,1003_20231117_163646_frame_234,6.43507615510548,,2.1008425943604063,2.176779314945038,1.5685991539977564,0.04246294564347319,0.07054970330793371,0.06066059819413044,0.049941886381651646,0.2560407657341435,0.16365756330934628,0.15443719660820915,0.07357763165652687,0.21413430966821564,0.8117397629359264
1003,1003_20231117_163646_frame_235,6.187067499718812,,2.1062190401041017,2.0062914153469222,1.3929037017787895,0.04633124002779518,0.06998743420021546,0.05881645419766186,0.045893671407648676,0.256210980534384,0.16313580411997425,0.18308262734314815,0.08321497567535406,0.21236881821969866,0.8270139985764154
1003,1003_20231117_163646_frame_236,6.371529231120315,,2.1072233546106567,2.0784088304613704,1.4340702008322557,0.05072994937794946,0.06993998322365455,0.05878764726261573,0.047524192159596745,0.2526032289722976,0.16285811689793522,0.17799941895874233,0.08024073907046204,0.21739821430385753,0.950454909079858
1003,1003_20231117_163646_frame_237,6.16888201549797,,2.177264375403073,2.029806201624765,1.2946345231942993,0.04645556059420156,0.07388634115109553,0.058540139631674565,0.043707435655242745,0.2525588733505276,0.163558232363416,0.1872108115548255,0.08859592524222784,0.21460639250550595,0.8354996657362547
1003,1003_20231117_163646_frame_238,5.995725726055711,,2.1076363240135367,1.9312215509303898,1.246502138471471,0.05016983241026346,0.07049908999762465,0.06132016376170146,0.040922061403895676,0.25348270316886773,0.16442317414826485,0.19744526811329402,0.09844941686491092,0.21611081663612866,0.8599467081350637
1003,1003_20231117_163646_frame_239,5.4768064273992225,,1.9878271296173144,1.6546533031975081,1.2403572742145528,0.04134243321235335,0.06978364422719792,0.05141616357760368,0.040695012353207376,0.25380321966869884,0.1590825273853811,0.1963675331078587,0.09301612812097529,0.2008793312982313,0.6422995002597044
1003,1003_20231117_163646_frame_240,5.368532086608102,,2.0166321581927296,1.5372117141201058,1.1126222594919322,0.043194988912186025,0.07159123745538842,0.05009968752756906,0.04131949158163358,0.25483724328215407,0.16014812515935556,0.19127676987319503,0.09903147622280747,0.20157497878591105,0.705791229028092
1003,1003_20231117_163646_frame_242,6.007826273798381,,2.0475133973494897,2.0502943890600425,1.2319177862532649,0.045916883238227166,0.0704049392183375,0.06096140519313539,0.04401905687609455,0.25157571946948265,0.16151610800768443,0.1764787272137536,0.08052947432097213,0.2145510696107951,0.8485837397486187
1003,1003_20231117_163646_frame_243,4.783190321949232,,1.8138245399231587,1.4135556461868548,1.0994598421847763,0.036613505877990435,0.06975185371990866,0.04948179596766805,0.040160042647135054,0.2548112039310449,0.15906158420251,0.1689697198904509,0.09291142741883614,0.1934308986419341,0.4742581812584497
1003,1003_20231117_163646_frame_244,5.404685208843326,,1.848778703140549,1.7091938629237369,1.2514223989274251,0.041035297442631936,0.06648102279915162,0.05422774125139471,0.04238296258059758,0.2527060695108763,0.16503633778736562,0.1811697848128071,0.08473869159939207,0.2030097329984744,0.6593971652757153
1003,1003_20231117_163646_frame_246,6.104693487702407,,1.9909437335888232,2.0086611838823654,1.3457619761957735,0.04648841833610524,0.06884883595171637,0.05795613094153632,0.04504488821887892,0.2556788860562469,0.16165118728465197,0.17139126000606433,0.07814453266026491,0.21187257134009582,0.8533883465288372
1003,1003_20231117_163646_frame_247,5.052438740386762,,1.7645721410442965,1.5616024111298306,1.2740705666205772,0.0403160922978428,0.06580154915586565,0.05132563588303119,0.04499870361885932,0.260606682177023,0.16442157344287842,0.20333805721977882,0.1046949260306062,0.19882068159991692,0.534542458120971
1003,1003_20231117_163646_frame_248,5.8134138396161905,,1.8920477357137326,1.8809803490032502,1.2985664788868867,0.04991846141172925,0.06717484332632961,0.0559440035580456,0.04562629042280433,0.2593762299377373,0.16236219233241853,0.18871988642433937,0.08534913986440675,0.21207779289517753,0.860090375034425
1003,1003_20231117_163646_frame_249,5.296842612618725,,1.8113709377377611,1.6593627538029243,1.3391364859998258,0.040001044676824776,0.06658465772094872,0.05256277387982564,0.047746220669431995,0.2560755982428909,0.16176792095930442,0.1905382186338478,0.08735930365334565,0.20196586087031287,0.5742276752040121
1003,1003_20231117_163646_frame_25,5.229740977269929,,2.0048134299407274,1.5735254137072248,0.9968422514334452,0.049428562321454685,0.0730141415729429,0.05388650041020613,0.03902157342781018,0.25101724034094086,0.1600386826785893,0.18622358961386545,0.0932339139154075,0.2081857015309363,0.6998762888340533
1003,1003_20231117_163646_frame_250,5.818859387991182,,1.8788033921076464,1.9157030390741923,1.3662816624879672,0.04590052398720691,0.06707779102455831,0.05622859127941117,0.04635609149173135,0.2583949222711461,0.16171720136422693,0.1709906520794679,0.07551772931745326,0.20743988151343376,0.7919100700893815
1003,1003_20231117_163646_frame_251,5.490067869188829,,1.8914799785149572,1.774633792679374,1.3169812554073916,0.04578203669478895,0.06809214930100907,0.05696894124068624,0.04673762790300447,0.26072167679728736,0.16120319683012305,0.2020140737565766,0.09391074822589318,0.20868147506856835,0.6481334197904688
1003,1003_20231117_163646_frame_252,5.8597265576872015,,2.0019767437281453,1.9143368441607014,1.3714780189627647,0.046539535016720736,0.06934379539650652,0.05693713452020904,0.04706020716404399,0.2566139437549292,0.15831351669699248,0.18290254869204145,0.08447229674804999,0.2096205976318169,0.7833590286117182
1003,1003_20231117_163646_frame_253,5.660816128547138,,1.8898090571116555,1.865260118788696,1.3281345340652717,0.04364335447069314,0.06789786941263345,0.0559939090865867,0.045696981038980324,0.2533824112189068,0.15912931589426058,0.1666731475452094,0.07620047525813874,0.2054978438965272,0.7328663072932664
1003,1003_20231117_163646_frame_254,5.876803839357178,,2.196719187118209,1.6212903643581091,1.2146611131933533,0.051706456432658233,0.07355005389968908,0.04861416070150746,0.04348068254930592,0.2521731587609241,0.1585354395498231,0.19895746260436653,0.10094758576294041,0.21324421932551432,0.8486960409818188
1003,1003_20231117_163646_frame_255,5.464403229876728,,2.0254671325875195,1.5766953635684877,1.1606963918543112,0.05161321766217275,0.07119116235497466,0.04982127381431741,0.042855096849433706,0.2589241498806794,0.16006141608209765,0.20165272105034793,0.10302615769875505,0.20947424388298397,0.7630316301846566
1003,1003_20231117_163646_frame_256,6.02948255199252,,2.14382283228589,1.7715371430951092,1.360086800184848,0.04591371534728203,0.07116224277349983,0.04978523862147194,0.04738041796059288,0.25419852584295155,0.15744462918251884,0.18136495454716145,0.08260918148678113,0.20801087339193394,0.8519464738005508
1003,1003_20231117_163646_frame_257,5.443515154865647,,1.9386565781460106,1.678268635492654,1.2913135582903166,0.043372778854561256,0.06869670226829083,0.0532714027021853,0.045179536630998635,0.25542561819586596,0.1582863190970243,0.1816994853489967,0.0867819462450187,0.20620646271892254,0.6466219082380606
1003,1003_20231117_163646_frame_258,6.302662630501559,,2.2322237885806944,1.8937422045971035,1.3659940121944547,0.04945838167172072,0.07418690286527165,0.054306564139739444,0.04627685046402045,0.2579777089279401,0.1533655727357802,0.18211633141258324,0.08014444052322997,0.21869360893621273,0.9076812896255837
1003,1003_20231117_163646_frame_259,5.8394186089877556,,1.9458888164073684,1.953380174641812,1.340016405629094,0.04521361900549689,0.06884020805961154,0.057060252360241474,0.04522405388956302,0.2516637123364496,0.1576004200792435,0.15505688783794738,0.07419500162089204,0.2110622770060567,0.7892936322868632
1003,1003_20231117_163646_frame_26,5.007480589459041,,1.8410673466721261,1.4561663511837113,1.094203976766694,0.044236490031908826,0.06975959816765408,0.04931903119998957,0.04287382830961277,0.24832623806549145,0.16112465000950887,0.19184170473446646,0.09747447792721732,0.20122156365150398,0.6197057340450101
1003,1003_20231117_163646_frame_260,5.0614245365889925,,2.0609094173627245,1.4360451818988915,1.1662186870073055,0.04360497451871629,0.07620514645943775,0.04826260297430243,0.03906880787014807,0.2555476766521024,0.15876011843560264,0.13907314599886078,0.07583130448754562,0.20476683559253311,0.5296804411582844
1003,1003_20231117_163646_frame_261,5.2001557146420065,,2.0125011976666136,1.5168054630616785,0.9592464110700697,0.05056105860229248,0.07358808292179168,0.0515258611428832,0.03683571139570541,0.2538446136019869,0.16253170251532736,0.1952265105752885,0.10061710051778554,0.2062696103256292,0.7466520805539895
1003,1003_20231117_163646_frame_262,5.504236930171959,,1.8813225974364793,1.8072767241567815,1.1320779259686862,0.04751021262183437,0.06683011625911182,0.056491889176735144,0.044014773992930474,0.2509025679802295,0.16535160089696327,0.1773249686831728,0.08199049254920321,0.21135915551748502,0.7324021643998057
